No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
1450,600210.SH,紫江企业,1999-08-24,C29橡胶和塑料制品业,C29橡胶和塑料制品业,794515.0954,True,-0.0219378427787935,-0.2371538522409809,0.3591856219354185,-0.0287853736400782,-0.4423620213208302
1451,600211.SH,西藏药业,1999-07-21,C27医药制造业,C27医药制造业,555140.285,True,0.0254484772632457,0.7803231757963853,-0.9493578856081756,-0.6502041577729766,0.1859753710033922
1452,600216.SH,浙江医药,1999-10-21,C27医药制造业,C27医药制造业,1295567.5554,True,0.0357403355215171,0.4536546085964103,0.8233768467766679,-0.1386468604591489,-0.826775495780362
1453,600217.SH,中再资环,1999-12-16,C42废弃资源综合利用业,C42废弃资源综合利用业,543206.4085,True,0.0791457286432162,-1.0877906725625457,-1.2977401672196442,-0.8602640804872949,-0.2268302295165558
1454,600218.SH,全柴动力,1998-12-03,C34通用设备制造业,C34通用设备制造业,388667.77,True,-0.0172910662824206,0.265177781313484,0.3166560411365097,-0.6731649904478617,0.0930698135496358
1455,600219.SH,南山铝业,1999-12-23,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2161828.0751,True,-0.0463576158940397,-1.180413689224538,0.2416717829951651,-0.38569289813116,-0.2852714538211428
1456,600221.SH,海航控股,1999-11-25,G56航空运输业,G56航空运输业,3968853.5672,True,-0.0390390390390391,0.297250608588081,0.2248094056887064,-0.1309734904585118,-0.9963103626763232
1457,600222.SH,太龙药业,1999-11-05,C27医药制造业,C27医药制造业,459967.2588,True,-0.0804077010192526,0.6059097999833953,-0.039923434977782,-0.7551220625208219,-1.6817527444514913
1458,600226.SH,亨通股份,1999-11-16,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1034758.9067,True,0.0709677419354839,0.2728862325600726,-0.3397337233335705,-0.3374185745034605,1.2692534977102352
1459,600227.SH,赤天化,2000-02-21,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,578789.0483,True,0.1920529801324504,-0.7273604557235482,-0.8031000498771808,-1.4526067394914786,-1.7444888768873428
1460,600229.SH,城市传媒,2000-03-09,R86新闻和出版业,R86新闻和出版业,472568.7347,True,0.0025380710659899,-0.6970730318836089,0.2886308464734311,-0.9392994338135418,0.7489366168416782
1461,600230.SH,沧州大化,2000-04-06,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,368912.0229,True,0.1818181818181818,0.0438332505490374,-0.9456611405916536,-0.2564864316034613,-1.1537813819684584
1462,600231.SH,凌钢股份,2000-05-11,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,410041.122,True,0.0358565737051792,-0.703821048731305,-0.014466838710656,-0.5489548529177423,-0.2193059672026512
1463,600232.SH,金鹰股份,2000-06-02,C17纺织业,C17纺织业,430003.1634,True,-0.0812870448772228,0.4371714272557045,0.6854873623881864,1.1122657035211685,-0.3160645058990076
1464,600233.SH,圆通速递,2000-06-08,C18纺织服装、服饰业,C18纺织服装、服饰业,741510.0,True,0.2632281013783903,2.3627808625227806,1.1414710682431528,1.2333240856915253,-0.2267187610130696
1465,600234.SH,科新发展,2000-06-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,307920.1835,True,0.1279683377308709,-0.6066107455388352,-1.0783457602210362,-0.8507256119938483,-0.7409284138851461
1466,600235.SH,民丰特纸,2000-06-15,C22造纸和纸制品业,C22造纸和纸制品业,442286.7,True,-0.0411954765751212,0.580595418879004,0.1169356055264701,0.4434653623750104,-0.3320530038290585
1467,600236.SH,桂冠电力,2000-03-23,D44电力、热力生产和供应业,D44电力、热力生产和供应业,821567.5257,True,-0.0608575380359612,-0.1010099079203647,-0.0274973333388717,-0.2116331806302489,1.1620298651777183
1468,600237.SH,铜峰电子,2000-06-09,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,433435.8259,True,0.1051282051282052,0.4624864965317946,-0.0244667662356263,-0.4678428584546917,-0.937158488787689
1469,600241.SH,时代万恒,2000-11-28,F51批发业,F51批发业,327837.516,True,-0.0192757009345793,0.5776946272768537,0.613438640574656,1.3201232836437955,-1.1835431983020457
1470,600242.SH,退市中昌(退),2000-12-07,G55水上运输业,G55水上运输业,393737.0892,True,0.0685897435897435,0.136475845943122,-0.8968057530566936,-0.1837389851010595,-0.8648537480161471
1471,600248.SH,陕建股份,2000-06-22,E48土木工程建筑业,E48土木工程建筑业,396766.6919,True,0.2626728110599079,-1.043101322466452,-1.3113439705807095,-1.0081249957982643,0.1677900885247576
1472,600249.SH,两面针,2004-01-30,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,338400.0,True,0.086092715231788,-0.1000157510947119,0.0274297875206022,-0.3004961357732246,-1.9470416521842124
