code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
600005.SH,-508.7680505697152,-480.0601354924429,-535.4516895774981,-42.02287512248953,-42.75243892648864,-45.77212792069931,-47.539391546426906,159.85523843488917,166.46082679791138,,,388.2487494207816,359.6819518055326,374.72091843452745,389.6554477990068,-408.92515137533326,-398.1233549179513,-470.9941475500847,-470.9941475500847,-128.98023479029754,-126.29314656627726,-114.46865431557242,-111.57071369708126,-120.19208702851596,-127.12624589686716,-128.3604812972482,-128.98662998508058,41.27183526175228,41.27183526175228,41.27183526175228,38.787882213608746,-92.42559411205498,-86.05141521036154,,16.898535389049634,13.358339427740155,14.62472634592173,12.293793098054564,9.860382505241276,-45.13068437740091,-50.18843348873455,-41.40724242267426,-57.98663630185535,-144.40860100689648,-169.75691927218745,-169.30663566325936,291.4020572761646,288.8827311300048,355.4691762488013,358.0082418002584,344.47528420074224,327.7419391597233,370.2477196685304,,,,,995.7761751907344,846.1656114754818,848.6470355749794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600006.SH,-1284.665250187596,-1065.0074612953667,-988.8881910000732,-1392.9418790231657,-1377.1129940342794,-1538.869123492184,-1671.5302548276593,-2746.088918844968,-2746.088918844968,-2587.3014643542824,-1958.745284533756,-1755.664669749306,-1645.5916497024252,-1671.7953383919307,1378.2337212588488,933.1489250169442,826.9822808533213,997.155529981969,1011.76586741761,936.3121417118969,929.4089793212116,890.2701446308993,890.2701446308993,911.6855776633034,927.6241367133712,864.1710198697333,404.23014161717,691.4635619398158,686.8691196677999,693.7839094630989,638.1098920370729,1946.4641751739337,1459.848131380308,1336.7988263596533,1365.5471882169031,1280.63080844549,1300.2991997014742,1232.969791302724,43.19582202857151,38.76548130769243,521.076183467504,398.204118123044,548.233248403936,6.865566289237677,11.067623728915684,9.751727914012756,74.52064194004556,74.35242378668174,112.4168045648472,,,,-1317.896558085597,-939.019870022572,-1067.8341342436845,-714.8982788675966,-761.051132180525,-1020.0386319947836,-1048.9466094197142,-1129.7520895058476,-1134.6999088759794,-1085.571840195596,-1129.7520895058476,931.9466534707444,1046.3671500712037,1005.2279287863336,980.0972305666678,-543.2299868728971,-463.8287876338701,-511.989923730052,-507.2444961418767,-501.1749038803442,-526.368615386024,-567.0934599032975,-595.9091844918735,-1901.4761219400384,-1888.3925706424243,-2013.054182885133,-2017.9881392160885,-322.59145177002705,-315.2598278661653,-255.3103304727839,-232.6457058355132,-247.50918148611387,-245.4636510606111,-204.36537920871947,-745.9269661555431,62.45371158771937,71.19723121000024,66.7891474765479,72.06197490890706,211.6323952771857,219.10727016556515,-85.50434098398195,-85.11479956719845
600007.SH,-37.62957445975676,-34.29388509116483,174.39852836689556,-120.15240353811213,-122.38364594590011,-126.73767949664897,-132.8701478681871,-129.22273203821752,50.01574812593916,51.13695885476222,-66.49534402539926,-58.97193695113546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600008.SH,844.2307612939826,798.3486547019543,895.7082467387727,642.3152229704834,629.5386091320162,711.9322103272158,780.5714144618994,-604.7914367141275,-631.3432558869574,-512.9574650332643,-536.5116343460227,-481.2644408779063,-463.2435256908383,-378.9415507453002,-270.3246281023643,-478.7923291749148,-421.0169107201051,-552.3372324024107,-502.6977949682365,-187.08551769380932,-176.27132591960302,126.15939140686424,115.96638097531648,129.51866514254982,140.5371069604564,130.0960143185204,132.658511570249,858.6361624788772,907.983068368466,894.7600139747763,870.8058088761912,1121.65211102353,973.0696235891828,984.5776743281044,294.1488069233539,193.93878964946387,178.52997085021366,167.37184766836654,139.06795332435016,38.911750770404105,-32.62570285158874,-33.785222603907464,-44.23521390159372,353.29479632166857,383.37097081852215,310.71741056747044,632.9931876298057,654.7348574516208,972.5580463004447,921.512181967721,190.19337221380283,-161.85338026119192,-164.2811809614168,-168.92666423091976,-168.0625892174134,-157.9626740001023,-1138.3271452756155,-1271.8790533615863,-1248.3257375541336,-1312.108804432759,-1290.135690526792,,-548.1412674817901,20.75517377839002,22.39530963719277,23.688655786365157,26.50873385634962,267.5199278260212,277.55192511277687,193.04259643430467,213.7257317611773,221.21029046695764,219.92667175769571,228.77683963721051,449.2193875131516,739.3163755213988,797.6834578126746,861.9517932708663,857.8859829033751,920.870017092385,1150.2318931706086,1349.6529024742836,1292.536678721698,1300.0733357313463,1343.148054702708,1114.8128853889627,890.188784174315,949.3829232835932,246.9448165683274,239.92933882132863,244.08996320107843,-631.725625172095,-637.4339892480233,-1338.9345643386537,-1355.2630346152714
600009.SH,762.6968012545829,726.6547267981394,805.7500805862272,757.1123135247364,751.3151288822421,770.186466487986,782.4701422022425,677.0952099960167,687.4150353918583,335.21131646330167,340.8726631394925,307.7702616638918,288.33213987812525,290.2965526367356,532.3025121609012,635.269697814608,588.2299327883806,673.1087486052845,651.2545684610919,519.9242846141071,548.1026001170853,724.5497660966637,711.0965874019557,748.836350434387,803.2461826214674,835.8017566649429,776.1736920925445,715.5545724406354,710.1865711415195,733.8594568566986,691.0063498709221,700.3644014654851,630.6069909612195,726.602028667726,650.5136689410666,576.2450339471388,554.4839414435652,535.8259509980694,491.0402967905148,461.8961930139798,425.5482431748184,402.5928016667231,451.599144127091,399.5083489650965,392.8787010317111,305.4009562222006,322.6998915059904,312.6428488176894,356.8916046851026,339.3094447439069,250.70871051437908,178.64747416104686,175.42395423752777,186.60260161049297,174.35429598050004,86.46214004976976,88.99477225583064,14.096570575438,13.952465436146362,14.41018206251043,13.896655574475496,13.927041847629129,-77.4223898239076,-30.206384095345296,-27.37678367992694,-27.72899102824576,-27.625331248593906,113.1412815715,116.32877949831553,-206.19483226552904,-216.02068754000817,-200.4226596682257,-192.38694629108284,-184.59226338436565,-127.75366822895678,-201.74157144586363,-186.46209100194375,-181.05106060385364,-166.66190214525508,-191.25800995438405,-178.5985976904709,54.93120265537764,54.32816550013828,53.62177091363108,55.2097584497774,47.53477281827442,0.1291555036259884,52.6504030450724,53.78504436012584,44.38646415704292,44.92266208114491,40.94321515054392,43.134585527758354,84.05888377873632,85.3119910573574
600010.SH,420.8476227164204,389.64409175437504,194.9241566146318,284.5013614166997,271.01788457704845,351.545739620594,343.1086418705789,-916.888343745722,-918.68616401104,-794.1185485564192,-624.6867029272047,-557.5907237106427,-565.9755466281244,-482.4167653832515,-472.0523426890552,347.9099248269034,340.6768702540204,399.6721331493548,426.733267164131,420.1681399854126,436.2791147853717,437.3920717070885,,,-221.1525035911556,-201.92185110661984,-500.6940128361912,-1552.1522039733973,-1531.1771742083438,-1565.0153437954682,-1423.456167003028,-736.2645519506771,-633.3458511421688,516.0938940681239,458.9315956739012,355.44702018306725,290.0447684679631,282.14471640702146,244.97024363765595,89.4324011609092,46.86797813053928,57.34328730809779,67.9478678377546,1197.266518573992,1335.5423700209117,241.041788879933,253.25457284952745,263.07607983015777,320.84616492812165,345.34714479429334,320.84616492812165,647.763324059115,-79.51660240220998,-84.79917389035806,-86.0019990517005,-1730.5535488622506,-1817.7037275845917,-736.7801243708197,-694.749043450515,-742.0617023222966,-704.2014113868643,-665.7080866489205,-683.2845377850894,-39.869120583732034,-39.27095373904926,-39.27095373904926,-30.606188145314523,25.63447352169379,26.4889559723475,52.40024173189129,52.40024173189129,55.38236931026207,54.93573729967575,57.48549725858431,62.4957011480063,,194.7412131720744,214.84353195212083,199.4056733680247,583.7183215687486,530.9726900957487,544.0831268887773,122.52387395965806,126.66319402513903,127.52484840534936,105.91046732033897,102.43799298182162,38.129533451208,139.73890533920925,145.52690733486372,155.65852746518306,-165.00723587679792,-169.52798206540652,532.6112147414796,570.0604407844877
600011.SH,621.0064965166837,624.4123822363729,-121.87853657771804,11.860075143818706,11.533651057291584,9.745488102672732,9.32617184895752,174.70920695926466,174.98520886717063,-160.86410703216848,-157.436256957735,-144.8678162759716,-152.78525970640928,-156.48354133419195,201.33655913484387,67.9834360032526,67.55920239369868,81.09634594370348,80.9447639890999,289.6522592872968,295.04615610827324,-216.21877159975057,-226.8331476606621,-246.55776919776025,-256.1770661457888,-259.3726220667426,-164.27564092145843,-262.7649755641423,-255.67599241039795,-251.15874872821115,-475.2640518497156,-465.0686183952685,-459.7578837632469,-135.13462710656475,-128.1543386415251,-96.66001079845375,-102.9563203071352,-110.8451812141566,243.1900286891077,-49.78615461143437,-51.71870405112644,-39.88570048713175,-52.99208123441035,-187.60864780287665,-196.5010808195217,-9.81603253439317,-9.541746831521344,-9.76034355160235,-12.420961983336287,-12.366879420179195,-457.5568188155036,0.63730036359301,0.6347545565491389,0.6339104680397593,0.6530146191325109,-103.39322458650769,-105.88993597488894,-196.61178533231487,-183.5214445340563,-199.40060498242067,-193.36647388218796,-181.8595427074325,30.48549289162988,178.92754881715248,179.15723758267993,190.14099193035025,190.14099193035025,88.69994488945503,91.38394898518668,626.3169943795875,665.8946875474477,683.1626210952214,668.0052887771855,680.9553105248317,-80.40969721636898,265.5549494432745,236.468560954625,261.3795571564134,219.89073856000925,379.9976972894957,345.9901212693159,-281.01100811231265,-263.0914655659008,-245.9798255297616,-282.7618555138794,-263.4733109426429,584.771464745868,-131.23004055597275,-136.27734980713618,-142.18343077798394,-135.85932112698734,-338.42004313754177,-367.5941847892572,211.0740228144309,200.85508014081063
600012.SH,86.30794014545388,81.0314721889636,-213.58372728681607,-734.9491502047737,-772.3470051930318,-823.3510527057947,-890.5633835388865,122.65593132521772,126.35241144734836,-432.7857969789685,-444.3267515650827,-412.4320094972823,-399.5744168750704,-404.4236209633555,243.6305814408156,546.5200158574369,534.4050401364602,628.8940472330476,636.2711035055663,-489.6451745593628,-439.0328127659532,565.1839420027223,550.0204703880062,572.3563270535049,578.2266483566333,575.2765123956223,552.7166491644251,-315.5023848173662,-856.397805231953,-858.3530513626596,-852.5139149588584,125.10120462314848,110.75358155771698,-358.19496376118,-345.5449557473204,-300.8142171392458,-314.5569986329154,-299.3610083607994,-72.70587388825385,191.5118695255537,116.1529259686224,140.31416634730442,193.95930555782817,-67.55829578862658,-81.14144520644598,-90.05131717520631,-88.52737180762594,-86.07747445767704,-100.42372020062336,-95.03351226252224,109.3507299247753,350.87857588365284,325.4115824727446,338.84705018854726,353.9564581282433,460.96778122102586,509.37128901124464,550.0452083902592,474.4276252143315,435.29957365026144,526.6390293098146,476.3165208687957,431.4792442667947,332.3674456479374,371.7163934357672,348.60449332577093,365.3721260536282,337.2929444483111,334.7221140790335,175.2109709479388,170.46841835085212,206.11181491511917,198.01135057347764,212.28744981894388,-45.18210305848287,60.80525276982553,65.63230228548365,86.0047451089985,85.86068355940199,132.15804604184012,127.74503571706862,-399.4467686513061,-366.21722810493065,-350.42676719161955,-379.36685927566737,-319.67827627314006,549.294316976444,478.7735526778517,508.9874176526653,496.9261044381519,532.2406499312095,151.6466716677784,153.04304985992988,350.59483901564295,345.08811379550053
600015.SH,7244.221831686361,7457.103026408417,6453.968807643088,2864.3097784419388,3256.4820097886422,3390.592673306612,3648.7400700270528,4820.136152594769,5239.799747953656,6844.812763516922,6787.97564677795,5528.75697606839,4911.814137590289,5090.981735124931,5470.615172334168,3665.819239629683,3590.3767482971843,4255.11390673809,4649.440028869985,22853.37365258295,21354.290240434075,20372.483792664912,4779.623363418306,4584.422876006798,4808.874424364064,4808.874424364064,4655.036024559354,9415.555734643043,6706.089066720884,6755.158011059253,6294.579055793001,-16304.95349895462,-16189.724145720951,-15654.983826476157,-438.503250999169,-331.6465895390345,-367.4043699756909,-371.3779613309163,-346.0436507902312,269.0370490318968,294.58440477807954,290.90452069409974,340.7777079235036,10096.70807065071,10356.36624063158,9915.043815604004,8835.711582107857,8056.946228484542,10263.518070717244,10506.050184157004,9627.099135227729,10190.27214814623,12430.816949640512,12820.458330217254,12781.686782887513,8526.574033710329,8916.845084009212,8608.481565248276,286.34313627039995,304.8168869983154,285.35489421353066,283.39873384160666,292.937398044899,-5032.237990185573,-4994.648910888957,-4834.841814570039,-4457.724153045465,-9683.139649736357,-9944.281495803014,-10141.197961013408,-13018.575755727654,-13409.133028364511,-12251.999721353135,-12976.580350019292,-13544.578816557078,-13565.490894555904,-14184.32481302706,-15859.78868346145,-15526.337147486587,-13643.459532737035,-12942.082176130736,-13217.101422372252,-6157.351344756054,-6490.631525781672,-5280.247355536193,-4804.263519369909,-4845.026967420101,-3564.4267917924053,-4327.832844094624,-4215.421601412097,-4293.484964414951,8440.847784698632,8280.723300953512,8159.110542201822,7007.001671720925
600016.SH,-3015.592471110931,-2937.8002525986008,5733.982752394792,-79.62630061959962,-83.12635778988546,-88.39981621381634,-88.10564045298469,6911.080781614312,7302.504825854228,6853.67977841947,5153.527724484842,4124.133509806376,3144.10178342272,3128.927547008942,-354.5146880293863,738.4669371548798,693.2834916699437,846.1779839987059,875.8146525173257,-2198.94309824686,-2077.0351649783142,-2216.0762060494367,-1129.8278041413896,-1257.1529582345522,-1322.2363779735422,-1288.8731758725282,-4674.366977594253,-5279.546935299198,-5577.185822919764,-5575.6752506423,-5206.758130553395,61.61772160655384,61.815214304121376,59.89543446802982,-3045.5611977683216,-2045.0191575346705,-2349.504586486882,-2405.138846131527,-2288.59973152186,736.3908406737175,780.4849055613521,738.1480637687309,807.1718101052329,-1391.6169277488134,-1411.3795350102662,-1386.762450096401,-258.23473791643494,-231.1790236745125,-259.4372279648702,-263.735596239457,-244.62851681873016,-167.16092732541898,-147.89606755943282,-150.54594111064,-146.76585743644378,2543.080452910425,2556.81198882876,-416.9630824056503,-403.7958271713129,-422.473607723502,-414.7092279056813,-424.8128857278352,-452.3656082696935,-1284.6360389623826,-1259.0393059291032,-1229.9374241655617,-1175.5913519339508,-4686.551781446931,-4908.607850895523,-4748.737631386669,-488.3006417219689,-515.0727865602597,-476.9824149269469,-509.0059692866024,-2133.79666242366,-1130.2357807373792,-1139.08880251811,-1246.4886038970092,-1195.918342566263,-1217.9536889107435,1191.9784001526652,1182.65149561355,-151.2322000921994,-160.99763011577977,-155.04477656493572,-141.27357129585295,1042.111982990712,1032.3421831506475,504.9893783312674,485.9031656060023,508.3171501817283,531.0645613764036,1090.1841114098968,1067.1395692184517,419.0088037241196
600017.SH,1284.771603776915,1196.0209338711654,1271.2949785291123,1236.4586902211383,1216.451268101525,1361.8965284102328,1402.55015611645,43.74813418062327,45.04919393295122,-594.0843660547471,-618.4684258780958,-573.5278136488156,-563.7739392292896,-571.5501315250203,-340.7585020226716,-596.477142749721,-594.3081349494606,-716.8190223802902,-732.8911978332661,-773.4506154925208,-866.3846041488571,-111.39583097651794,-105.80607600860776,-116.22005986708275,-118.55379601813502,-125.61657534994023,-119.48682249968329,761.6047815716165,764.6634353248241,735.1397505443322,672.7957434409091,736.0943616325725,604.8686258763597,515.5828500081254,486.0506581276784,437.9682274468147,418.1832151004838,393.1568064823803,125.7925684175326,-286.9179269854718,-267.5206586855595,-234.20427579044252,-251.90937356041545,40.82103961367459,51.21598836424363,-56.28000440125325,-58.06297974668419,-64.45523439650363,-99.89033956750848,-103.3179492560144,-80.75425919016162,-235.17478211411785,-244.09136152956705,-254.3371717677212,-526.0756280892548,-529.9343735425975,-550.1095400388135,-249.18023286126328,-237.3986615788607,-247.94971320797916,-251.0490846150153,-240.81446965393917,225.56586905545927,229.52863791891576,227.92354254264956,217.28711056522917,208.92991400270503,184.20106600625243,199.04191018839865,497.5939955806052,538.1105550100805,545.0449694060837,536.7447921748018,556.5196003394866,-128.87782329116362,87.09159033772626,89.66687930184294,103.913019005787,100.16840570380202,765.1067339526724,775.1739277773742,-609.4638816664069,-596.6330631247718,-616.0884891015744,-607.287225008344,-518.4159237450253,9.610872504027697,-338.7201870886247,-378.43981816003793,-368.8286481763778,-375.990369489261,-415.7986398454146,-415.7986398454146,-298.1469129548348,-304.4904642847888
600018.SH,-318.92795602159856,-299.8558523393796,459.17506595258834,174.30328972413903,174.30328972413903,187.40880022971413,200.2037785568814,495.1163760076005,505.3039557562722,-54.58048071075399,-54.80235258404922,-51.259995192256525,-45.54519843133823,-46.97344507168256,-152.2194393427771,668.8369876373033,621.9010586806644,714.6846843764397,723.4359254031199,-54.9091652322788,-44.16181972418148,66.83107368707945,66.83107368707945,61.38839154996286,65.21744615339438,68.52657661359336,-330.88959427527675,-732.75006080705,-767.0212217764854,-773.9157945564391,-755.2467732002763,-225.9479053765408,,,,-45.08904437089531,-44.67155321931299,-43.20472609867881,215.8047780158041,165.98715761823354,240.38086056785065,276.6231353728317,304.747771699873,390.9263022556341,439.7219813019617,152.37157820439688,161.89480184217032,167.89090561410364,232.9621131422629,234.4683337024576,180.59669452257248,204.1367931975093,64.61476030439061,66.3884988225504,63.40474606648087,76.7731419879317,77.52287970298131,504.7937979685041,492.4353810670757,510.7093502884367,489.6688901641988,442.44194136502045,50.89672982639236,216.63476928870375,207.6942867466315,206.38391269775408,192.70603924883648,-48.820487117203456,-47.57990672692694,-36.84138611159345,-27.576296386305597,-30.893745575624877,-28.37616133681932,-27.06764269802211,491.5650704853412,252.85880596057896,270.7259412511313,295.7090398574966,290.82935273113543,338.3825761335386,350.8920983565438,351.54189854008143,418.6872242399598,450.2100075339041,434.2807893885072,390.63447889735227,456.4019861238775,411.15767523191664,193.8934880232252,215.2160856803513,201.61726707966872,571.9476906149403,576.9735929907478,565.0567545813362,-44.186336417962174
600019.SH,281.3992140811841,271.7878557250043,300.277148777861,,1389.1401634025815,1556.3514793725178,1600.818664485338,1313.8832104263247,1250.770916481576,841.2371103206668,834.0316532680688,814.6513536231367,795.1387463466085,795.1387463466085,-686.3758280433965,-1908.1196510899483,-1987.59529318323,-2422.539810279731,-2380.1453635877137,-582.9601926363634,-596.8401972195544,-737.3679334515631,-696.2125139074975,-731.9593666994538,-789.8981028474293,-813.5091874482118,625.5102747043222,620.6738550517998,88.15301275517974,84.71289518532242,80.39881255930594,573.454709467373,585.3466274043642,570.8773849263791,484.0721011393082,348.04948820287154,410.745271428638,365.24354974613664,-26.22606773588523,211.63403684072904,228.46661823613744,217.2262697406217,279.6108391068548,-273.81445831514463,-279.69240733122217,-553.7937405433285,-573.0222269531531,-562.7864126156627,-602.753969750393,-619.3980635870017,-598.1615585520203,201.4217488287519,212.09061608702905,,,,,-339.4693375284621,-297.8520535649624,-300.21055734446594,,,-217.94680608946365,-88.1778067586734,-86.78698961705969,-82.00141790956704,-73.95557986211301,79.66574289641166,88.39771200941465,195.6827801846564,160.00926695255055,173.72455795451324,149.27205813012256,148.37999403804537,174.8530871854026,177.72048855706998,195.0281845918006,210.80068219062545,188.9686207444696,369.798189251778,371.2114307398925,250.128820437209,284.7448625508724,294.3823809746534,272.8644053125494,255.03726416510287,264.5614773508959,-215.92355900789136,-245.7415742989639,-238.18029508979436,-242.6601752482065,-538.9472000701661,-529.8279581082477,-72.91533481975169,-77.31424898636723
600020.SH,-723.3478325294797,-694.8287423289642,-763.2173980317749,-875.1101516411542,-894.1342854466053,-955.4048110274852,-1021.8677543760462,515.0908774095335,536.6528211269703,1024.4309672840184,1076.8437143350304,993.6540711250976,941.143896666217,968.7087808046232,972.7789857080965,4290.373047499622,4114.538086690001,4691.342491767107,4994.762652781081,3660.498414575507,3660.498414575507,4463.867892502522,4366.827285805442,4524.190431627756,4760.048700053661,4649.862388139697,4649.862388139697,-3713.6194674860367,-3696.506013961037,-3597.0484529808878,-3457.5077801463945,-3671.282424193537,-2957.4219527601404,-2792.582040406932,-3317.0862749595462,-2753.345011514461,-2808.688629974009,-2830.020442367272,-2032.4692266994389,-1354.9794844662924,-252.5407459157536,-264.7933966685869,-351.4788914508572,2501.7075815052385,2664.3424912319074,158.71724755145527,151.81649766150863,132.7284584772542,182.6685424536734,185.6569848734464,169.0619471097716,713.0569274378206,772.740106376772,793.7194757940482,769.350895356798,-3201.22723140516,-3296.8960911437293,-35.03164049030698,-33.756398760811685,-35.1096619602188,-34.2700830890068,-32.70588842528516,-32.106391488410566,507.4940218057389,499.140210727121,481.313774662783,389.3774356826426,-91.35216072541176,-95.98845459965784,-96.89916099514356,485.1670525140672,501.1396303685791,476.6220359288599,509.5269045374889,511.6677739014996,3211.162082152033,3409.9483065244885,3798.881402171619,3758.9981329819193,-189.19744872705763,-189.7229972116613,-201.47574925903425,-1502.6681843308747,-1596.8408499556203,-1542.2120838814626,-1246.8948764353424,-894.7184608953708,496.08748465516993,-2597.366785544195,-2998.103375331248,-3421.74841756419,1690.6585046667717,1769.1976527896184,-161.39174226916657,-162.9510827867531
600021.SH,49.59125435141448,48.79300478697913,218.59904892480424,216.645141456762,215.78372936633417,197.3440288537782,221.5086038312174,170.3996377694901,179.29005365883742,287.2860722059888,324.6050962827836,285.42861917338746,275.34070538926767,285.42861917338746,291.7155931432869,889.5731448484354,838.1417210900372,950.029572171135,978.5304593540658,949.8522308192664,967.4828986183916,2738.430310076189,2764.023116748294,3186.9663093496592,3308.1708443721423,3087.165694094655,-249.4410562775487,-608.9130055546296,-624.3819271557148,-618.6667607930693,-586.4585129233648,-1075.9289406902326,-984.6765847251564,-2189.944072057851,-1621.9558036585936,-1497.3497240101544,-976.1520320815032,-903.732715936826,279.7379241583276,108.15039356869076,99.80498959733367,135.46990056996572,141.7161577602748,162.50816004938835,187.59634609004465,541.3203806097812,540.6294803177245,575.5206492215672,862.6949039130311,772.9620398202226,638.9971808317773,958.5630243966764,983.0717380719808,1010.8313100546588,948.058224122718,,,,,-191.502978596996,-184.07333017906475,-181.34525430166067,-188.7050454700097,-835.6645076108802,-839.5363122968926,-899.255189763446,-940.4840176600884,-419.9765003512472,-432.3951603112853,-310.2657256076847,-350.8171730189576,-336.40109552123306,-356.2811139124428,-383.3798021297236,-349.7959059205268,240.5208926309608,248.37710269505135,293.33556935907376,258.10466546799967,786.717528454492,779.3748315140152,386.5658630651187,346.1172495904428,322.61546102772127,312.5819658315745,290.3539149290595,289.3892839813542,-328.1430654181265,-340.3990112339444,-325.4967503714057,-320.3301352803204,-740.6646147696247,-744.4195684610803,-334.5828317896914,-341.3925230648424
600022.SH,395.0284135792844,372.1755301490704,-345.84937079140883,81.7621449670314,87.41116588995999,93.53334871789902,109.76287954708653,-489.5845153542448,-509.7735675435217,-475.461885097328,-750.8199138595394,-695.965490955208,-692.8020114493225,-708.9136860910745,-122.23612513713638,-505.03826086959634,-502.487562581175,-625.7392288857908,-629.6996037541043,-961.6551883319842,-928.6841532888606,10.871907771251584,10.56128183479222,11.067211503760126,11.624052334410052,11.69762228592984,11.479654168695545,-762.2202194008755,-757.2707374542264,-747.5621382512223,-690.0573583593158,-482.0478527336812,-423.9114282937872,,97.30802106581172,82.02567160154895,88.24830876052901,87.04765149791007,64.95433893483195,-54.57719334679638,-431.5050948082716,-349.8087773721662,-500.5884227935055,354.1551503770135,435.4366603039018,420.2790550387194,1486.24383817422,1448.0124853944278,1845.6224711120135,1830.6174104263264,1692.9770036407324,3405.427791257536,3768.301244408187,3879.6012812239896,3815.2095587595336,2029.1611167439269,2095.6909893755706,1429.53494272734,1347.691339144965,1412.3805233763082,1322.4536736206528,1243.2927142712826,1312.621304277855,-777.6833579675713,-804.6031665018235,-781.1681227802288,-426.3374988855055,-409.0768713942463,-409.0768713942463,-1026.6004333861044,-1044.770352576086,-1103.355605995796,-1073.2640894664676,-1049.413776358538,,,,,,,395.2580071762794,-814.3591629264446,-843.9722233989601,-886.977177444088,-859.6013386241397,-732.9232466337821,524.9036529229064,-501.7468226531725,-531.6127049374039,-534.7960145430811,-561.7039901403883,-1971.929237895959,-1998.758207079053,-1002.4093897913943,-1038.7285705943696
600023.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.2782814373552,262.98067939681505,273.45336131157984,258.57932910454946,-388.5218265621387,-372.7058937995999,-90.64907743041628,-90.94824930345324,-76.86839480835039,-80.5769577160499,-83.50702890585588,-75.39622308851484,586.309907675693,383.7799112222023,461.928643145116,555.4341987880069,768.1423986977237,825.3557635699889,259.5868261603014,255.6236685079462,268.25127296139414,385.643384739364,390.89533744895584,360.0720491898799,-214.81506543821104,-218.8529426087073,-228.742171841729,-225.20264113638035,-229.9671755496097,-234.79473076257057,416.9473492793901,392.8082922161733,412.340196250265,394.1914200068889,383.39165507560006,392.8082922161733,195.35009859952933,186.81206981454343,195.7078826632153,192.8817760518864,-141.29663561718752,-144.46590594769145,-336.9149971997042,-337.54592416131646,-338.1792185786852,-310.7750405228527,-324.1897904730337,-325.9485054276254,-681.5430381996104,-665.8753821543185,-745.8947413803651,-689.6566457943962,-105.8055271632644,-101.63995522708753,-165.452672905148,-174.296468338522,-165.452672905148,-174.68552295569424,-163.72199640880513,-160.69633323064218,125.68652749608118,127.84423612254692,134.78600459952818,137.90605100276343,-75.60270886309738,-77.54123985987893,126.4360501980172,127.42126617203694
600025.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.33891647798795,85.90154083510312,95.64923341213576,107.03604691358028,186.2140047385625,190.1284132465799,208.26566319444493,205.5609143217931,277.98764158814527,278.97341336683195,53.37120265555561,55.02185840778934,50.82971681481506,50.035502489583465,45.74674513333335,39.052099504065055,-120.9557392325458,-122.45271620324652,-121.55011632951138,-104.58963498120784,0.2729677424463816,0.2935690814989387,-106.24363390383716,-113.36043234715665
