code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
000573.SZ,26.7236,26.7236,26.7236,-13.1876,-13.1876,-13.1876,-13.1876,-13.1876,30.3929,33.9208,33.9208,33.9208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000576.SZ,-138.0166,-540.489,-540.489,1620.404,1620.404,1620.404,646.3985,646.3985,646.3985,333.0551,333.0551,333.0551,333.0551,333.0551,117.5847,-95.8797,-95.8797,-95.8797,-95.8797,-98.1172,-98.1172,-93.9548,-93.9548,-93.9548,-93.9548,-93.9548,-86.8522,-74.7561,-74.7561,-74.7561,-4.2203,-4.2203,-4.2203,-72.321,-72.321,-72.321,-72.321,-72.321,-71.6926,-487.6908,-487.6908,-487.6908,-487.6908,-501.8051,-501.8051,1182.6891,1182.6891,1182.6891,1182.6891,1182.6891,1372.4537,5.5387,5.5387,5.5387,5.5387,,,,,,-185.5284,-185.5284,-46.7972,12.9936,12.9936,12.9936,12.9936,47.1118,47.1118,60.2152,60.2152,60.2152,60.2152,60.2152,-453.0539,113.5857,113.5857,113.5857,113.5857,-140.1052,,-56.5339,-56.5339,-56.5339,-56.5339,-56.5339,131.7904,1506.127,1506.127,1506.127,1506.127,163.1245,163.1245,295.6971,295.6971
000581.SZ,-0.3174,-0.3174,-0.3174,-54.6057,-54.6057,-54.6057,-54.6057,-62.1304,-62.1304,-59.8732,-59.8732,-59.8732,-59.8732,-59.8732,-56.8088,-3.42,-3.42,-3.42,-3.42,8.4489,8.4489,18.1912,18.1912,18.1912,18.1912,18.1912,18.1912,47.642,47.642,47.642,47.642,41.7077,41.7077,36.119,36.119,36.119,36.119,36.119,36.119,22.8148,-10.9363,-10.9363,-10.9363,8.06,8.06,-3.4258,-3.4258,-3.4258,-3.4258,-3.4258,-3.4258,-12.1451,-12.1451,-12.1451,-12.1451,-13.8398,-13.8398,-7.5587,-7.5587,-7.5587,-7.5587,-7.5587,-7.5587,42.5267,42.5267,42.5267,42.5267,25.6314,25.6314,25.4576,25.4576,25.4576,25.4576,25.4576,25.4576,5.2032,5.2032,5.2032,5.2032,4.953,4.953,0.4561,0.4561,0.4561,0.4561,0.4561,0.4561,-17.3379,-17.3379,-17.3379,-17.3379,-23.1792,-23.1792,-20.3406,-20.3406
000582.SZ,,,,,,,,-27.3744,-27.3744,-12.3126,-12.3126,-12.3126,-12.3126,-12.3126,-5.11,-6.1348,-6.1348,-6.1348,-6.1348,-31.8916,-31.8916,-8.9672,-8.9672,-8.9672,-8.9672,-8.9672,-8.9672,38.4788,38.4788,38.4788,38.4788,,,108.2942,108.2942,108.2942,108.2942,108.2942,108.2942,-11.7603,-11.7603,-11.7603,-11.7603,-55.2701,-55.2701,-59.1379,-59.1379,-59.1379,-59.1379,,,,,,,,-0.0888,2.4123,2.4123,2.4123,2.4123,2.4123,2.4123,5.2836,5.2836,5.2836,5.2836,5.4845,5.4845,,6.1225,6.1225,6.1225,6.1225,12.4972,24.977,24.977,24.977,24.977,0.0307,0.0307,1.7452,1.7452,1.7452,1.7452,1.7452,1.7452,-14.4965,14.0659,14.0659,14.0659,11.4165,11.4165,12.0695,12.0695
000584.SZ,-75.2794,-75.2794,-75.2794,-160.9834,-160.9834,,-160.9834,-213.1304,-213.1304,-213.1304,-324.1268,-324.1268,-324.1268,-324.1268,-324.1268,664.3498,664.3498,664.3498,664.3498,772.0607,772.0607,684.4792,684.4792,684.4792,684.4792,684.4792,619.2279,-63.9153,-63.9153,-63.9153,-63.9153,-45.2694,,,,,,,,,-13.2103,-13.2103,-13.2103,-13.2103,-71.2762,-87.7421,-87.7421,-87.7421,-87.7421,-87.7421,-87.7421,-161.8367,-161.8367,-161.8367,-161.8367,-161.8367,-181.0164,,,,,,,17.1898,17.1898,17.1898,17.1898,244.727,244.727,244.727,288.7644,288.7644,288.7644,288.7644,,,,,,54.856,54.856,47.999,47.999,47.999,47.999,47.999,25.1599,-52.4605,-52.4605,-52.4605,-52.4605,-48.3609,-48.3609,-48.3609,-51.6087
000585.SZ,288.3711,288.3711,,-169.616,-169.616,-169.616,-169.616,-219.7698,-219.7698,-187.0353,-187.0353,-187.0353,-187.0353,-187.0353,133.1868,87.3128,87.3128,87.3128,87.3128,97.7679,97.7679,87.4496,87.4496,87.4496,87.4496,87.4496,-13.7674,-204.9298,-204.9298,-204.9298,-204.9298,-276.752,-276.752,41.4969,41.4969,41.4969,41.4969,41.4969,-39.0187,25.3632,25.3632,25.3632,25.3632,11.9502,11.9502,-0.5637,,,,,,,-70.6833,-70.6833,-70.6833,-739.1758,-739.1758,-2582.6363,-2582.6363,,-2582.6363,-2582.6363,-3053.5635,-424.9626,-424.9626,-424.9626,-424.9626,,,,,,,-87.1381,,,,,,,,,,,,,,,,,,,,,
000586.SZ,3.915,3.915,-70.1789,-124.1042,-124.1042,-124.1042,-124.1042,-120.1404,-120.1404,-77.0389,-77.0389,-77.0389,-77.0389,-77.0389,-77.0389,1155.3272,1155.3272,1155.3272,1155.3272,1745.0141,1745.0141,1745.0141,,,436.82,436.82,436.82,-110.5404,-110.5404,-110.5404,-110.5404,-85.4402,,,,,,-78.1308,-54.56,,,,,,,,,,443.2207,443.2207,126.5802,-22.3464,-22.3464,-22.3464,-22.3464,-35.7071,-35.7071,-35.7071,-83.3928,-83.3928,,,,-57.7197,-57.7197,-57.7197,-57.7197,-255.6801,-255.6801,-66.0517,,-66.0517,-66.0517,-66.0517,-66.0517,-71.3599,-71.3599,-71.3599,-71.3599,-345.1312,-345.1312,-305.5617,-305.5617,-305.5617,-305.5617,-305.5617,-305.5617,-459.3703,64.4476,64.4476,64.4476,189.3645,189.3645,418.3353,418.3353
000589.SZ,-59.4205,-59.4205,-59.4205,42.3513,42.3513,42.3513,42.3513,4.5783,4.5783,4.5783,2.1643,2.1643,2.1643,2.1643,28.4716,18.0836,18.0836,18.0836,97.4143,97.4143,97.4143,91.6506,91.6506,91.6506,91.6506,91.6506,91.6506,27.2814,-8.7961,-8.7961,-8.7961,-41.9626,-41.9626,-37.4881,-37.4881,-37.4881,-37.4881,-37.4881,-37.4881,-39.6261,-21.9048,-21.9048,-21.9048,-28.7358,-28.7358,-39.4852,-39.4852,-39.4852,-39.4852,-39.4852,-39.4852,-116.5232,-116.5232,-116.5232,-116.5232,-186.165,-186.165,-90.6623,-90.6623,-90.6623,-90.6623,-90.6623,-90.6623,1757.4339,1757.4339,1757.4339,1757.4339,115.8118,115.8118,-290.1224,-290.1224,-290.1224,-290.1224,-290.1224,-290.1224,-95.9868,-95.9868,-95.9868,-95.9868,295.271,295.271,603.1761,603.1761,603.1761,603.1761,603.1761,603.1761,724.0705,724.0705,724.0705,724.0705,188.6467,188.6467,94.1499,94.1499
000590.SZ,56.8875,56.8875,56.8875,-29.1677,-29.1677,-29.1677,40.5786,40.5786,40.5786,-5.6568,-5.6568,-5.6568,-5.6568,-5.6568,-5.6568,-30.8759,,-30.8759,-70.7302,-70.7302,-70.7302,-70.7302,-98.3491,-98.3491,-98.3491,-98.3491,-312.2153,-65.7077,-65.7077,-65.7077,-80.0432,-80.0432,-80.0432,110.9799,110.9799,,,110.9799,110.9799,,381.4091,381.4091,,,,2829.5489,2829.5489,2829.5489,2829.5489,2829.5489,123.335,16.9669,16.9669,16.9669,16.9669,-4.5953,-4.5953,-61.3126,-61.3126,-61.3126,-61.3126,-61.3126,-61.3126,-35.9287,-35.9287,-35.9287,-35.9287,-54.0497,-54.0497,-53.4499,-53.4499,-53.4499,-53.4499,-53.4499,-53.4499,,-76.4812,-76.4812,-76.4812,-76.6495,-76.6495,-174.4063,-174.4063,-174.4063,-174.4063,,-174.4063,97.0997,97.0997,97.0997,97.0997,338.7886,338.7886,248.1837,248.1837
000591.SZ,-17.3358,-17.3358,-38.3435,-3.6287,-3.6287,-3.6287,-1.1004,-1.1004,-1.1004,37.6885,37.6885,37.6885,37.6885,37.6885,168.7182,2.1746,2.1746,2.1746,-5.0477,-5.0477,-5.0477,-6.4672,-6.4672,-6.4672,-6.4672,-6.4672,-0.8551,-8.6137,-8.6137,,,-7.1391,-7.1391,-105.1813,-105.1813,,,,,,52.882,52.882,13.1224,13.1224,13.1224,189.9959,189.9959,189.9959,189.9959,189.9959,189.9959,-80.9168,-80.9168,-80.9168,-80.9168,-55.6546,-55.6546,1247.3429,1247.3429,1247.3429,1247.3429,1247.3429,-26.3442,36.7299,36.7299,36.7299,36.7299,66.982,66.982,56.4076,56.4076,56.4076,56.4076,56.4076,15.0124,75.9655,75.9655,75.9655,75.9655,5.8761,5.8761,-1.0662,-1.0662,-1.0662,-1.0662,-1.0662,1.8114,-15.7053,-15.7053,-15.7053,-15.7053,-17.6378,-17.6378,8.2298,8.2298
000592.SZ,-74.3405,-74.3405,-74.3405,,-293.5955,-293.5955,-293.5955,-293.5955,-229.8128,-229.8128,-173.4812,-173.4812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000593.SZ,146.7192,146.7192,146.7192,9.2568,9.2568,9.2568,9.2568,-52.3369,-52.3369,-88.3161,-88.3161,-88.3161,-88.3161,-88.3161,-68.3678,-43.8867,-43.8867,-43.8867,-43.8867,-36.2655,-36.2655,532.4475,532.4475,532.4475,532.4475,532.4475,20.4641,-71.8876,-71.8876,-71.8876,-71.8876,-55.3529,-55.3529,-81.4498,-81.4498,-81.4498,-81.4498,,,,603.6078,603.6078,603.6078,220.6818,220.6818,220.6818,27.3321,27.3321,27.3321,27.3321,27.3321,27.3321,-6.9431,-6.9431,-6.9431,-45.0801,-45.0801,-73.4761,-73.4761,-73.4761,-73.4761,-73.4761,-73.4761,-40.16,-40.16,-40.16,-40.16,-40.16,45.3257,45.3257,11.9165,11.9165,11.9165,11.9165,,,,-377.9942,-377.9942,-377.9942,2.719,2.719,244.3959,244.3959,244.3959,244.3959,244.3959,244.3959,127.6653,127.6653,127.6653,127.6653,70.1574,70.1574,58.0436
000594.SZ,5.2105,5.2105,5.2105,1875.8314,,,1875.8314,373.3099,373.3099,335.5932,335.5932,335.5932,335.5932,335.5932,335.5932,,-89.1284,-89.1284,,,-79.1805,-22.3962,-22.3962,-22.3962,-22.3962,-22.3962,-22.3962,-22.3962,,,,,,,,,,,,,-1.7417,-1.7417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000596.SZ,-16.2555,-16.2555,-31.3865,-38.2236,-38.2236,-38.2236,-38.2236,-41.0936,-41.0936,21.1396,21.1396,21.1396,21.1396,21.1396,21.1396,-1.5419,-1.5419,-1.5419,-1.5419,-20.4318,-20.4318,-20.4318,-20.286,-20.286,-20.286,-20.286,-20.286,-14.8908,-14.8908,-14.8908,-14.8908,-15.2688,-15.2688,-14.0341,-14.0341,-14.0341,-14.0341,-14.0341,-14.0341,-5.5686,-5.5686,-5.5686,-5.5686,-7.5246,-7.5246,-4.9365,-4.9365,-4.9365,-4.9365,-4.9365,-4.9365,-0.6464,-0.6464,-0.6464,-0.6464,-1.5405,-1.5405,-1.5405,-0.0503,-0.0503,-0.0503,-0.0503,-0.0503,2.1529,2.1529,2.1529,2.1529,13.652,13.652,20.5085,20.5085,20.5085,20.5085,20.5085,20.5085,21.3872,21.3872,21.3872,21.3872,39.1446,39.1446,33.9359,33.9359,33.9359,33.9359,33.9359,33.9359,12.9051,12.9051,12.9051,12.9051,17.5521,17.5521,15.6726,15.6726
000597.SZ,-183.5629,-183.5629,-183.5629,,-1272.1092,-1272.1092,-1272.1092,-4019.5171,-4019.5171,178.8874,178.8874,178.8874,178.8874,178.8874,178.8874,67.3766,67.3766,67.3766,,74.5499,74.5499,-194.8152,-194.8152,-194.8152,-194.8152,-194.8152,-2382.0699,357.4255,357.4255,357.4255,357.4255,347.8247,347.8247,143.5346,143.5346,143.5346,143.5346,143.5346,143.5346,-128.8653,-128.8653,-128.8653,-128.8653,-167.471,-167.471,-507.6198,-507.6198,,-507.6198,-507.6198,-613.7406,84.4504,84.4504,84.4504,84.4504,104.1072,104.1072,102.9181,102.9181,102.9181,102.9181,102.9181,102.9181,355.7457,355.7457,355.7457,355.7457,1129.3009,1129.3009,1160.7816,1160.7816,1160.7816,1160.7816,1160.7816,1160.7816,349.2437,349.2437,349.2437,349.2437,104.3694,104.3694,37.3507,37.3507,37.3507,37.3507,37.3507,37.3507,-27.7806,-27.7806,-27.7806,-27.7806,-10.1737,-10.1737,2.5934,2.5934
000598.SZ,13.9503,25.269,,208.181,208.181,208.181,208.181,208.181,14.4831,4.3717,4.3717,4.3717,4.3717,,7.6958,-37.0377,-37.0377,-37.0377,-31.2097,-31.2097,-31.2097,-30.0916,-30.0916,-30.0916,-30.0916,-34.3206,-34.3206,-15.0566,-15.0566,-15.0566,-12.3224,-12.3224,-12.3224,-2.8186,-2.8186,-2.8186,-2.8186,-2.8186,-8.3609,-7.6161,-7.6161,-7.6161,-7.6161,0.2808,0.2808,-1.5704,-1.5704,-1.5704,-1.5704,-1.5704,-0.239,7.2832,7.2832,7.2832,7.2832,-1.4412,-1.4412,-4.4957,-4.4957,-4.4957,-4.4957,-4.4957,-2.9107,-19.36,-19.36,-19.36,-19.36,-10.7032,-10.7032,-9.0263,-9.0263,-9.0263,-9.0263,-9.0263,-9.0263,6.3433,6.3433,6.3433,6.3433,8.3789,8.3789,5.5577,5.5577,5.5577,5.5577,5.5577,2.2717,6.7339,6.7339,6.7339,6.7339,3.9175,3.9175,2.0064,2.0064
000599.SZ,330.4182,330.4182,330.4182,-79.2527,-79.2527,-79.2527,-79.2527,-73.3481,-73.3481,-86.2,-86.2,-86.2,-86.2,-86.2,-86.2,15.5151,15.5151,15.5151,15.5151,10.1725,10.1725,121.4724,121.4724,121.4724,121.4724,,29.442,29.442,64.6589,64.6589,140.2981,140.2981,140.2981,140.2981,233.6635,233.6635,233.6635,233.6635,233.6635,233.6635,-31.1045,-31.1045,-31.1045,-35.8411,-35.8411,-35.8411,-35.3692,,,-35.3692,-35.3692,169.1905,169.1905,169.1905,169.1905,169.1905,99.133,99.133,85.502,85.502,85.502,85.502,85.502,-2.4615,-2.4615,-2.4615,-2.4615,-2.4615,2.7247,2.7247,24.4328,24.4328,24.4328,24.4328,24.4328,-21.5126,-21.5126,-21.5126,-21.5126,-28.9149,-28.9149,-28.9149,-61.9779,-61.9779,-61.9779,-61.9779,-61.9779,-46.9568,-46.9568,-46.9568,-46.9568,-46.9568,-47.2722,-47.2722,-46.4078
000600.SZ,-194.7977,-194.7977,-194.7977,49.3391,49.3391,49.3391,49.3391,661.393,661.393,409.9254,409.9254,409.9254,409.9254,409.9254,572.7563,320.8682,,,,296.8129,296.8129,392.2581,392.2581,,,392.2581,392.2581,532.0417,532.0417,532.0417,,73.81,73.81,24.7826,24.7826,24.7826,24.7826,24.7826,24.7826,,-19.7838,-19.7838,-19.7838,-16.8097,-16.8097,-8.4938,-8.4938,-8.4938,-8.4938,-8.4938,-8.4938,2.0409,2.0409,2.0409,2.0409,-7.0074,-7.0074,-15.5096,-15.5096,-15.5096,-15.5096,-15.5096,-33.0055,-66.2142,-66.2142,-66.2142,-66.2142,-79.3628,-79.3628,-84.6326,-84.6326,-84.6326,-84.6326,-84.6326,-87.7849,-6.2413,-6.2413,-6.2413,-6.2413,-19.3947,-19.3947,18.4405,18.4405,18.4405,18.4405,18.4405,149.7757,50.6895,50.6895,50.6895,50.6895,100.0562,100.0562,57.3487,57.3487
000601.SZ,16.9597,16.9597,16.9597,849.1046,849.1046,,849.1046,111.5833,111.5833,46.4339,46.4339,46.4339,46.4339,46.4339,46.4339,73.5786,73.5786,73.5786,73.5786,13.7015,13.7015,-0.0211,-0.0211,-0.0211,-0.0211,-0.0211,-0.0211,53.4448,53.4448,53.4448,53.4448,9.6897,9.6897,19.4564,19.4564,19.4564,19.4564,19.4564,19.4564,-32.9757,-32.9757,-32.9757,-32.9757,,,,,-12.3673,-12.3673,-12.3673,-12.3673,297.7349,297.7349,297.7349,297.7349,144.8033,144.8033,144.8033,75.5066,75.5066,75.5066,75.5066,75.5066,-27.3869,-27.3869,-27.3869,-27.3869,-17.2692,-17.2692,-17.2692,-9.4817,-9.4817,-9.4817,-9.4817,-9.4817,-21.9688,-21.9688,-21.9688,-21.9688,-21.9688,-37.9565,-37.9565,-38.7499,-38.7499,-38.7499,-38.7499,-38.7499,7.1535,7.1535,7.1535,7.1535,62.8317,62.8317,62.8317,65.1612
000602.SZ,117.2884,,379.6733,,,358.9352,358.9352,1171.027,1171.027,8.4205,8.4205,,,,,,-52.8923,-52.8923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000603.SZ,-88.3344,-88.3344,-39.2791,348.2378,348.2378,348.2378,348.2378,579.5219,579.5219,549.6439,549.6439,549.6439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000605.SZ,,,,110.1641,110.1641,110.1641,110.1641,289.0895,,,,,323.297,358.5883,358.5883,82.3147,82.3147,82.3147,-302.9017,-302.9017,-302.9017,-181.3598,-181.3598,-181.3598,-181.3598,-181.3598,-181.3598,-181.3598,26.0543,26.0543,26.0543,130.5304,,,179.2476,179.2476,,,,,10.1562,10.1562,10.1562,-0.8993,-0.8993,13.5098,13.5098,13.5098,13.5098,13.5098,2.7349,0.4793,0.4793,0.4793,0.4793,11.5395,11.5395,-12.4002,-12.4002,-12.4002,-12.4002,-12.4002,-10.0091,-35.154,-35.154,-35.154,-35.154,18.4556,18.4556,9.0957,9.0957,9.0957,9.0957,9.0957,9.0957,12.224,12.224,12.224,12.224,-31.696,-31.696,-31.696,-47.0414,-47.0414,-47.0414,-47.0414,-47.0414,-47.0414,-26.2308,-26.2308,-26.2308,-26.2308,-43.0033,-43.0033,-15.1292
000606.SZ,,-2978.5281,-2978.5281,12.9192,12.9192,12.9192,12.9192,-1029.0972,-1029.0972,-1029.0972,38.759,38.759,38.759,38.759,112.2348,101.706,101.706,101.706,101.706,65.345,65.345,172.8942,172.8942,172.8942,172.8942,172.8942,172.8942,824.3451,-6080.1614,-6080.1614,-410.0082,-410.0082,-410.0082,-410.0082,-1077.9798,-1077.9798,-1077.9798,-1077.9798,-1077.9798,-595.4921,-158.0305,-158.0305,-158.0305,-118.3992,,,,,6.3764,,,-72.8979,10.8941,10.8941,10.8941,10.8941,113.3444,114.3936,114.3936,114.3936,114.3936,114.3936,106.5897,54.8117,54.8117,54.8117,,,,,-392.0244,-392.0244,-392.0244,,,,245.2313,245.2313,245.2313,245.2313,252.1216,252.1216,630.393,630.393,630.393,630.393,630.393,630.393,68.7116,68.7116,68.7116,68.7116,54.6906,54.6906,-63.2258
000607.SZ,103.0535,115.1464,115.1464,110.4237,110.4237,110.4237,110.4237,141.7359,141.7359,739.3847,739.3847,739.3847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.5641,,100.5641,775.0443,775.0443,398.7617,398.7617,398.7617,398.7617,398.7617,398.7617,-5250.1064,-5250.1064,-5250.1064,-5250.1064,-38.5625,-38.5625,-12.8613,-12.8613,-12.8613,-12.8613,-12.8613,-12.8613,1.3186,1.3186,1.3186,1.3186,-47.229,-47.229,-47.229,-35.2423,-35.2423,-35.2423,-35.2423,-35.2423,24.1353,24.1353,24.1353,24.1353,8.2396,8.2396,8.2396,-32.8226,-32.8226,-32.8226,-32.8226,-32.8226,-32.8226,18.0124,18.0124,18.0124,18.0124,33.8993,33.8993,23.5703
000610.SZ,8.8275,8.8275,8.8275,319.9225,319.9225,319.9225,319.9225,23.8639,23.8639,-0.1426,-0.1426,-0.1426,-0.1426,-0.1426,-0.1426,-104.1357,-104.1357,-104.1357,-104.1357,-125.9735,-125.9735,-129.8336,-129.8336,-129.8336,-129.8336,-59.8331,-59.8331,-635.9911,-635.9911,-635.9911,-635.9911,-100.0682,-100.0682,-79.2772,-79.2772,-79.2772,-79.2772,-79.2772,-358.3788,41.0806,41.0806,41.0806,41.0806,60.1894,60.1894,44.5967,44.5967,44.5967,44.5967,44.5967,128.7216,,,,,141.4729,141.4729,114.2959,114.2959,114.2959,114.2959,114.2959,-2.7619,42.1558,,,,-296.6857,-296.6857,-808.8718,-808.8718,-808.8718,-808.8718,-808.8718,-278.8242,-13.787,-13.787,-13.787,-13.787,-13.787,5.1932,8.2307,8.2307,8.2307,8.2307,8.2307,562.2793,38.1157,38.1157,38.1157,38.1157,24.5543,24.5543,62.2086,62.2086
000611.SZ,-94.961,-94.961,-94.961,,-135.4727,-135.4727,-135.4727,-91.3202,-91.3202,10.5113,10.5113,10.5113,10.5113,10.5113,10.5113,-296.5516,-296.5516,-296.5516,-296.5516,,173.004,538.3112,,538.3112,538.3112,538.3112,538.3112,538.3112,94.8302,94.8302,94.8302,,,-347.8264,-347.8264,-347.8264,,,,,-3514.7195,-3514.7195,-3514.7195,,-98.2481,-54.0431,-54.0431,-54.0431,-54.0431,-54.0431,-54.0431,-54.0431,-211.8007,-211.8007,-211.8007,,,,,,-247.51,-247.51,,,,,82.9604,82.9604,84.6162,84.6162,87.7678,87.7678,87.7678,87.7678,87.7678,-142.958,,,,,-284.7106,-458.5902,-458.5902,-458.5902,-458.5902,-458.5902,-458.5902,,15.0686,15.0686,15.0686,15.0686,-24.6184,51.1577,51.1577
000612.SZ,-0.056,174.3365,174.3365,-61.6567,-61.6567,-61.6567,-83.2493,-83.2493,-83.2493,-78.998,-78.998,-78.998,-78.998,-78.998,-104.0326,156.0797,156.0797,156.0797,156.0797,64.6778,64.6778,26.1469,26.1469,,26.1469,26.1469,1058.961,,,,,,-17.2056,-8.9831,-8.9831,,,-8.9831,-8.9831,,,,-58.275,-58.2464,-58.2464,-88.8293,-88.8293,-88.8293,-88.8293,,,,,,89.9306,89.9306,89.9306,136.0534,136.0534,136.0534,136.0534,136.0534,267.1482,210.9974,210.9974,210.9974,23.5545,23.5545,23.5545,504.133,504.133,504.133,504.133,504.133,70.0791,-389.2744,-389.2744,-389.2744,-389.2744,-231.8557,-231.8557,-156.1002,-156.1002,-156.1002,-156.1002,-156.1002,-156.1002,15.3603,15.3603,15.3603,15.3603,73.351,73.351,119.95,119.95
000613.SZ,-427.5703,-427.5703,-427.5703,44.5602,44.5602,44.5602,44.5602,137.3814,137.3814,90.4403,90.4403,90.4403,90.4403,90.4403,90.4403,-12.9252,,-12.9252,-12.9252,-180.7398,-180.7398,-339.4219,-339.4219,-339.4219,-339.4219,-339.4219,-339.4219,-40.715,-40.715,-40.715,-40.715,-81.6112,-81.6112,22.6374,22.6374,22.6374,22.6374,210.4542,210.4542,-121.8289,-121.8289,-121.8289,-299.9772,-299.9772,-299.9772,-299.9772,-281.7024,-281.7024,-281.7024,-281.7024,-427.7298,1479.2365,1479.2365,1479.2365,1479.2365,105.332,105.332,73.2702,73.2702,73.2702,73.2702,,,,,,,,913.4956,114.6399,114.6399,114.6399,,203.4565,203.4565,-20.6308,-20.6308,-20.6308,-20.6308,-27.7264,-27.7264,136.6433,136.6433,136.6433,136.6433,-77.3419,-77.3419,-20.5929,-20.5929,-20.5929,-20.5929,-41.1347,-41.1347,-167.3257,-167.3257
000617.SZ,-128.5501,-128.5501,-754.6961,-61.5245,-61.5245,-61.5245,-61.5245,-109.3071,-109.3071,-874.6439,-874.6439,-874.6439,-874.6439,-874.6439,,45.7644,45.7644,45.7644,45.7644,169.6456,169.6456,151.0085,151.0085,151.0085,151.0085,151.0085,134.0252,119.9318,119.9318,119.9318,119.9318,-292.487,-292.487,-434.715,-434.715,-434.715,-434.715,-434.715,-1486.4909,9.1177,9.1177,9.1177,9.1177,124.0665,124.0665,42.3285,42.3285,42.3285,42.3285,42.3285,,,,,,,,-1367.8336,-1367.8336,-1367.8336,-1367.8336,-1367.8336,-1367.8336,126.2487,126.2487,126.2487,126.2487,112.2744,112.2744,110.9586,110.9586,110.9586,110.9586,110.9586,110.9586,22.8111,22.8111,22.8111,22.8111,6.5203,6.5203,7.4467,7.4467,7.4467,7.4467,7.4467,7.4467,-0.4921,-0.4921,-0.4921,-0.4921,-7.8316,-7.8316,-3.8152,-3.8152
000619.SZ,-68.55,-68.55,-46.5174,380.9358,380.9358,380.9358,380.9358,175.1367,175.1367,238.3715,238.3715,238.3715,238.3715,238.3715,106.8119,-42.7158,-42.7158,-42.7158,-42.7158,-32.4178,-32.4178,-31.5701,-31.5701,-31.5701,-31.5701,-31.5701,-33.9579,-7.1038,-7.1038,-7.1038,-7.1038,-4.5776,-4.5776,-15.5693,-15.5693,-15.5693,-15.5693,-15.5693,-24.5711,-46.9481,-46.9481,-46.9481,-46.9481,-33.5523,-33.5523,-29.3415,-29.3415,-29.3415,-29.3415,-29.3415,-15.1638,9.5306,,,9.5306,24.7702,24.7702,19.2714,19.2714,19.2714,19.2714,19.2714,-20.9527,-165.5344,-165.5344,-165.5344,-165.5344,-95.8547,-95.8547,-94.4429,-94.4429,-94.4429,-94.4429,-94.4429,-87.9807,-123.7105,-123.7105,-123.7105,-123.7105,13.3557,13.3557,-8.4229,-8.4229,-8.4229,-8.4229,-8.4229,7.0216,10.2066,10.2066,10.2066,10.2066,6.7812,6.7812,366.4496,366.4496
000620.SZ,120.049,120.049,120.049,,131.0553,131.0553,131.0553,-68.1135,-68.1135,-48.1809,-48.1809,-48.1809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000622.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,87.6539,-230.2098,-230.2098,-230.2098,-230.2098,-88.7054,-88.7054,-116.021,-116.021,-116.021,-116.021,-116.021,-116.021,,,,,,,-92.6927,-72.6115,-72.6115,-72.6115,-72.6115,-72.6115,21.4777,21.4777,21.4777,21.4777,21.4777,7.6636,,,-9.9901,-9.9901,-9.9901,-9.9901,42.7667,42.7667,42.7667,42.7667,46.1341,46.1341,55.6169,55.6169,55.6169,55.6169,55.6169,55.6169,7.1214,7.1214,7.1214,7.1214,48.7936,48.7936,,109.2387,109.2387,109.2387,109.2387,109.2387,41.1129,41.1129,41.1129,41.1129,-60.6906,-60.6906,1185.3788,1185.3788
