code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
600299.SH,-0.0024299540931564,-0.0012942375561727,-0.0011999853805296,-0.004163748129795,-0.0042659756474794,-0.0037123086713306,-0.0047267553508872,-0.0030164080394778,-0.0021141667966337,-0.000390794397012,-0.0027612991002146,-0.0016191796820682,-0.0018631593116029,-0.0015483972548542,-0.0026044899171889,-0.0035602192897453,-0.0030602654109218,-0.0034192806098092,-0.0021705533772335,-0.0028964326898417,-0.0030442754696782,-0.0035146488872595,-0.001810973263976,-0.0014690164465004,-0.0017338499165087,-0.0008081221726223,-0.0007444749845946,,,,,,,0.0082569737335176,0.0079117590064051,0.0067652623223956,,0.0070607307048599,0.0127363439941892,0.0117450530437307,0.0172892626491215,0.018113384789269,0.0127047674785228,0.0081411907230056,0.0099518465206059,0.01259693571253,0.0119191748524532,0.011966675622201,0.0083819500276124,0.0103438761748629,0.0086373484711942,0.0076111948148944,0.0064517779346909,0.0070462860218117,0.007255142469881,0.007020109918291,0.0060384139095503,0.0054703065312782,0.0017037138264454,0.0038122916023539,0.0039971172504923,0.0029340217805475,0.0014253627798094,-0.0001451020684302,-0.0009466109203651,-0.0030193713208541,-0.0037186516786743,-0.0027355898652733,-0.0028258433045102,-0.0047419202905858,-0.0045658069356658,-0.0061771752298397,-0.0038901693874582,-0.0023617178947036,-0.0004817524684221,-0.0004789142388714,-8.44160384454585e-05,-0.0001684017159493,-0.0002332159077536,0.0002070854263777,0.0015782810611318,0.0022028068856783,0.0008081053610107,0.000986981018441,-0.0001493793838867,-0.0019353007404338,0.0001670680226942,-6.434236977179045e-05,-0.0013201677714739,-0.0013777823602847,-0.000354261640831,-0.0010646393957094,-0.0011919448696194,-0.0013048872743261,-0.0003720302807168
600300.SH,-0.0030782544389601,-0.0022710031551969,0.0021175035772212,0.0029927984990126,0.0053629017199796,0.0091946447706718,0.0065251460364853,0.0052698901167954,0.0057016812366295,0.0050230644384393,0.0042166825172871,0.0031872462139764,0.0025060280456248,0.0034775212507981,0.0012038103048019,0.0001170232826695,0.0001075243636313,-0.0017217455683258,-0.001403383958226,-0.0014732699640928,-0.0020702646145459,-0.002127774316782,-0.0012544763598319,-0.001066060680787,-0.0005566698961056,-0.0005227335882577,-0.0002576655141422,-0.0025954150988603,-0.0025634050606293,-0.0024951787275542,-0.0041671841854905,-0.0030920466713961,-0.000188110113696,0.0004319205773167,,-0.0039941994684297,-0.0028402063700077,-0.0026621869122992,-0.0009410187070187,1.2334688021204483e-05,0.0039114252278261,0.0054394573671603,0.0017458361319127,-0.0014051431313303,-0.0012884546087203,-1.3835849340115291e-06,-6.964397813144865e-05,0.0006119490309617,-0.0014214297696932,-0.0014637749368885,-0.000997560465484,-1.5340754554508582e-05,0.0019973063909131,0.001545110012269,0.0004089348048368,0.0001836390438079,0.0006339816043698,0.0013606186563932,0.0020239359221104,0.0027810876164763,0.0035694782288417,0.0030711842036307,0.0013623467552714,-0.0011043222053986,-0.0026546624950641,-0.0031738371026392,-0.0014621013091066,-0.0031670021584598,-0.0032756051047422,-0.0043819172256126,-0.0056270912099713,-0.0055354812722843,-0.0059011329509007,-0.0050501993171063,-0.003782606668555,-0.004680113025696,-0.0046764755082158,-0.006024321399838,-0.0052995106390022,-0.0049375069148677,-0.0045919943853118,-0.004777801612382,-0.0043212529908086,-0.0044857373874573,-0.004673747837244,-0.004817283281342,-0.0038573307696113,-0.0042400337067579,-0.0013595768296735,-0.0015038472607701,-0.0016555774012853,-0.0019345093864021,-0.0024894159156244,-0.0030474770378087,-0.0031301582606621
600301.SH,-0.0034088602384962,-0.0015563593384447,-0.0007080935535607,-0.0028353889326421,-0.003396596274203,-0.0022275231932118,-0.0037027745064677,-0.0032595369652001,-0.0018733481633935,0.0004390153178244,-0.0024068156814068,5.202266491474846e-05,-0.0020439007635406,0.0012664014410196,0.0035425313505634,0.0024488568106418,0.0045700718963409,0.0029891246500473,0.0033007708703643,0.0028437184792522,0.0025535375611465,0.0029775081599573,0.0015300115124071,-0.0003683463494513,-0.0002411332842653,0.0020657453513699,0.0017912490972427,0.0015217620233464,0.0019943218318906,0.0029069572119717,0.0036126264848122,0.0064116921816392,0.0074490303455247,0.0072503258131031,0.0060037439354165,0.0024362769619247,0.0032272526203734,0.0040057081441912,0.0030289782537637,0.0034755857292344,0.0058222022566047,0.0040402481328806,-0.0001050219713815,0.003579456723408,0.0014883847255427,0.0044354111660455,0.0061305759085519,0.0069174050288071,0.0040711828853533,0.0063076417327308,0.0063856821061784,0.0076861120636786,0.0049561104879994,0.0045310704980361,0.0036162902031552,0.0034156129603149,,,,,0.002470686617584,0.0016445924712091,0.001695320994778,6.142242052514541e-05,-0.0026968791857069,-0.0034047282513213,-0.0029314348133031,-0.0019304585781811,-0.0026592326551491,-0.0030827165193817,-0.005825675452515,-0.0062787832969833,-0.0062995798619767,-0.0074332919454607,-0.0068035843601994,-0.0075371513989641,-0.0082652402911279,-0.0080189997897693,-0.0070980969785089,-0.0064530745458694,-0.0065436461539412,-0.0057594846933804,-0.0034501822543837,-0.0024884651026047,-0.0023799781823625,-0.0022583947579608,-0.0017468670793766,-0.0005826757679279,-0.0001155308066473,-0.0003750474838272,-0.0008316765967708,-0.0007134174132393,-0.0016070850942601,-0.0006782783484631,-0.0004224443475368
600302.SH,-0.0028994008434354,-0.0007293647554789,-0.0020002040383188,-0.0016122701389152,-0.0016443880828431,-0.0015643509307572,-0.0031627467268668,-0.0014922890826379,-0.0021197482822615,-0.0016431480176539,-0.0019310916530133,-0.0033657046217154,-0.0038061173420498,-0.0033510603229142,-0.0023119180066397,-0.0029522547639707,-0.0026533782901674,-0.0030811595836767,-0.0029855725320466,-0.0017350534129821,-0.0002371512315855,8.442220806541831e-05,0.0001902277461014,0.0003832265121385,0.0004505845072264,0.0022573198269096,0.0028370915026002,0.0020082467717808,0.0025350102434529,0.0028808951981225,0.0030373918219488,0.0039111171366952,0.0064717782235039,0.0058282474912146,0.0054504478108847,0.0028603292465417,0.0033514317406917,0.0053977034723784,0.0049908495540551,0.006966577938597,0.0095420720723821,0.0079043690526381,0.0031746302954648,0.0024857355881349,0.0023520791703648,0.0033327665300419,0.0047638452097991,0.0057616822362373,0.0033589948982445,0.0040454760031082,0.0042782004818458,0.005827279199751,0.0038381300488821,0.0040501178228878,0.0037058948992928,0.0044555216503528,0.0045218581407556,0.0045512420386777,0.0036706003048688,0.0057441420049317,0.0050458517621229,0.0050845266336195,0.0032619934819167,0.0004032718527691,-0.0006587051603541,-0.0017551566404944,-0.002088103485592,-0.0012867323488956,-0.0019944040844444,-0.0029463081699305,-0.0054098537036478,-0.006884948611548,-0.0077298751571514,-0.0073907408171172,-0.0040802923061857,-0.005787665080613,-0.0067910341465511,-0.0071990469232154,-0.0057716267148328,-0.005746125310804,-0.005532578784706,-0.0053430290080874,-0.0042377701313972,-0.0032141421744924,-0.0037035390897421,-0.003114670693388,-0.0003759912520388,-0.0018164297047686,-5.107638582296152e-05,-0.0007830998127533,-0.002022250177262,-0.0026220788143586,-0.0030329570569651,-0.0034774304655731,-0.0025640687589905
600303.SH,0.0040297439394386,0.0039644131395025,0.0032013525096218,0.0010388136874609,-0.0022287909067137,-0.0017876155522564,0.0021154490321333,0.0008730484600783,-0.0020588778709673,-0.0019863964578594,-0.0026992569934897,-0.0041391264875949,-0.004680066706052,-0.0048727290769727,-0.0026483129671852,-0.0029904486553665,-0.0037953300878516,-0.0047780784211385,-0.0033687374145335,-0.0036253583851802,-0.0021939060753819,-0.0033132213055697,-0.0012200506335188,-0.0024698810752753,-0.0019891435565052,-0.000499227128337,-0.001292942674704,-0.0023944348002901,-0.0021977806520543,0.001041272334319,0.0018996841473626,0.0013108080343981,0.0036764893487583,0.0042839608836431,0.0023728501991338,-0.0001732415583556,0.0001454707355929,0.0005387433828365,0.0026267170282597,,,0.0029388287674551,0.0005529461536845,-0.0004561873158738,-0.0006533358215989,0.0006312727294723,0.0110856053456429,0.008942841483985,0.0064156124879406,0.0068483883908596,0.0094467883286203,0.0077944217363143,0.0076798760739787,0.0114902080002765,0.0070659746479271,0.005217734722899,0.0037190427112097,0.0027045427968007,0.0010668165355597,,,0.0021144443417022,0.0006550508661785,-0.000729450758005,0.0013268873534887,0.0007636959592733,0.0021856442900509,0.00029199187231,0.001618431886943,-0.0009911063334624,-0.0022946544275741,-0.0046608110978718,-0.0055728714602409,-0.0060853462006798,-0.0045556860264051,-0.0049972997136091,-0.0054701690581799,-0.0075496963108472,-0.0069039533863941,-0.0065801812367483,-0.0050208617171833,-0.0072149648747821,-0.006533332517916,-0.0061268982557913,-0.0073405488914276,-0.0060488829890673,-0.0064041876150825,-0.0037752496382717,-0.0038174272549039,-0.0037892607569276,-0.0054647690119592,-0.006751849325399,-0.0073266789080113,-0.0076864769967569,-0.0075904944426242
600305.SH,-0.0027090222194827,-0.0020445881420513,-0.0019233468097323,-0.0014700257766013,-0.0010289334760924,0.0011123899732848,0.0041298279678022,0.0049424812495227,0.0039081324986532,0.0040103493961196,0.0012501541924126,0.0012248771066518,0.0032736055036464,0.0070066905710242,0.0086591184364622,0.0082411537284158,0.0098470517147109,0.0093580572151513,0.0099824513475135,0.0097109793630035,0.0084484189926066,0.009617837263714,0.0103764900939423,0.0097097419693105,0.013707003270485,0.0119240005026493,0.0097159126216963,0.0079748295320827,0.0074383393575647,0.0067028941544221,0.0049173303940816,0.0054707591722258,0.0044987116650773,0.003806136721293,0.002864660583161,0.0030240958657832,0.0041631754710298,0.0035399949956134,0.0052517345352182,0.0040984295232454,0.0056203073529927,0.0045949934519189,0.001509107038981,0.0018063727706614,0.0014091486885806,0.0023428592737291,0.0009130824524005,0.0019585875533696,0.0018049097385387,-0.0002038929784349,0.0008448133769428,0.0013967792338332,0.0015598302539959,0.0030650674713463,0.0025239645803203,0.0018512962597698,0.0021310006831176,0.0027683916478291,0.0013419357015702,0.0028718718242023,0.0022830985419653,0.0018328840118505,0.0004205582921861,0.0007153348274421,-0.0007643898935199,-0.0011465225886771,-0.0018126191077235,-0.0016598778547035,-0.0005402903528799,-0.0004320305706004,-0.0009646928499086,-0.0002514768773721,-0.0018223469120368,-0.0023913908322935,-0.0013325301611103,-0.0004752162956179,0.0029851860795922,0.002252582778485,0.0026831338693616,0.0034002605519666,0.0052586999584131,0.0034735306599215,0.0035083104811041,0.0058100318257727,0.0057943564187669,0.0037403104363657,0.0048893635301051,0.0043864356760405,0.0063624999725702,0.0092873711309588,0.0072746610536713,0.006444144030733,0.0045754366979411,0.0043731580436737,0.0037443668160861
600306.SH,0.0014762142335454,0.0017163825597183,-0.0001111265069968,-0.0008109903277736,-0.0019853147781492,-0.0009434778142558,-0.0003834424397829,-0.0014096547675207,-0.0049719320961607,-0.0004228071604884,0.0006746848412627,-0.0019918326339599,-0.0040739505280708,-0.0042149505206374,-0.0043736959200715,-0.0063185059484199,-0.0062107101128951,-0.0037278834630696,-0.004831482064355,-0.0033749980844261,,-0.0037868128650363,-0.0024559555068219,-0.0017367569939284,-0.0013751416373485,-0.0023755230589252,,,,,-0.0018370638547075,2.2050160496486348e-05,0.0025033136051362,0.0039795108206386,0.0019031749315861,-0.0009116924240977,0.0006010103812862,0.0017847270228526,0.00717988020688,0.0063625739066905,0.0110197144696266,0.0047902952690574,0.0028741725937723,0.0012875334197674,,,,,0.0068510755387016,0.0057244761418213,0.0054840288073311,0.0053531754706659,0.0025241918875207,0.0016344164057025,,,,,0.0032240885882764,0.0052425954969187,0.0035728524314818,0.0026073092628761,0.0016404790523597,0.0011258502293043,0.0009779387079401,-0.0008229608926134,0.0031486925013011,-0.0005307786011711,-0.0008533371292047,-0.0023480353435114,-0.0046694925516435,-0.003926842640733,,,,-0.0057138106453588,-0.0060733516325486,-0.0077258349416679,-0.0057440402322228,-0.0055816254874493,-0.0057461203062305,-0.0047023942134825,-0.0029677987185668,-0.0034359400560478,-0.005241069474185,-0.0043123921154416,-0.0033701191555014,-0.0041719443430114,-0.0019646078312099,-0.0011894954105036,,-0.0043044690156545,-0.0040827784689089,-0.0042579179355077,-0.0037888095671192
600307.SH,-0.0009379509689693,,-0.0012928225468178,-0.0017475888163363,-0.0010144705846189,-0.0009619857941165,-0.0007921535098164,-0.0008739072398912,-0.0014089656434563,-0.0007525269441706,-0.0009897392895092,-0.0011667073029782,-0.0015545764440892,-0.0028855753710921,-0.0017594430897707,-0.0029721867829658,-0.0030722360404295,-0.0020114736101868,-0.0024054135280794,-0.0030897091185186,-0.0030600982137871,-0.0031017223515745,-0.0030203747997197,-0.0025378176069874,-0.0025012898135936,-0.0028994358556352,-0.0035207246373328,-0.0042626894361486,-0.0037592177885453,-0.0028372706096796,-0.0011516032469884,-0.0001278971238914,0.0007154205707484,0.0018020564095945,0.001441659994536,0.0024898938421244,0.0007733072400153,0.0009234984226876,0.001636500858687,0.0030314313300843,0.0038665217154037,0.0066903286793821,0.0027344154635104,0.002923853979933,0.0017228532846083,0.0012928502279714,0.0005026214717602,-0.0011481854232881,-0.0017515375989852,-0.0022050579196532,-0.0024234625556178,-0.0022161191348762,-0.0026176024240026,-0.0031059018864166,-0.0032445024283734,-0.0032067745374152,-0.0030310002578052,-0.0028456942193229,-0.0027661307533362,-0.0017303666721557,-0.0013948538968216,0.0006394825083792,0.000191730491563,-0.0013761340542171,-0.0021061908999383,-0.0026911151530795,-0.001386029909308,-0.0020832084012973,-0.0001622727347341,-0.002749512276399,-0.0031278791590031,-0.0031887412027838,-0.0037828023209696,-0.0029063315617688,-0.0037439353357573,-0.0033763348281799,-0.0037224176280594,-0.0028452854105205,-0.0018125349817273,-0.0015632150867977,-0.0020915680985226,-0.0018819796051985,-0.0017284275573449,-0.0019621566178978,-0.0020072906355793,-0.0013326654239189,-0.0018618955864288,-0.0029686363033353,-0.0026879467940987,-0.0027920863495516,-0.0036282756175546,-0.0042152694955114,-0.0041232598513096,-0.0043450582846152,-0.0021133044968306
600308.SH,-0.0033358472339698,-0.0029845026024573,-0.0025237508573387,-0.0028620559793337,-0.0026933923470306,-0.0024487723554139,-0.0022828314473988,-0.0015462571540055,-0.0016602991834884,-0.0010088964361171,-0.0013458657631797,-0.0017944105746741,-0.0025906251616998,-0.0023087356863367,-0.0026691948320778,-0.0024630953728845,,-0.0031286528826129,-0.0032654224719861,-0.0027132821973062,-0.0025189803736124,-0.001238770148797,-0.0014853413329567,-0.0016493670216096,-0.0009378924103097,-0.000927642801578,-0.0007413578864248,-0.0015182223503981,-0.0009360150107192,-0.0006174328057069,-8.950454207677671e-05,0.0005500307339296,0.0036932536937539,0.002750481804402,0.0020931809367726,0.002465247770137,0.0013634754732978,0.0013723103639752,0.0023827036097451,0.0020638622579994,0.002368440169355,0.0042086862988258,0.0017746648642544,0.0020836166207404,0.0010016710916408,0.0011295596244428,0.00160975110327,0.0014333391471091,0.0009431685206454,0.0008362767242302,0.0006282132476742,0.0011788355107969,0.0003228533158268,0.0016377173669493,0.0027569073502278,0.0017427845396459,0.0018329037632106,0.0008903519184739,0.0013229271505566,0.0027120307500692,0.0032559524567836,0.0040632024322424,0.0029317394751564,0.0016909043886021,0.0007750170294745,0.0005588621023781,0.0023680239968059,0.0032318555988783,0.0037131493439552,0.0017397623212759,0.0007613261515889,0.0002844229778019,0.0013600591922337,0.0015694452532353,0.0003338536347572,-5.7961729573074896e-05,-7.815551023002517e-05,0.0001136890779364,-0.0009413904063453,-0.0006257351360227,-0.0007474278500463,-0.0006924259057129,-0.0002480894919196,3.269101217428789e-05,-0.0013252544165642,-0.0014922121628031,-0.0001499754750131,-0.0014958898212942,-0.0018352971332582,-0.0016801266887012,-0.0022785233400534,-0.0035391379944701,-0.0033607912296521,-0.0028759580611251,-0.0026607142459089
600309.SH,,0.0019970258996384,0.0010218345159927,0.0012927757468841,0.0025303597378473,0.0023604724737621,0.0030504859212002,0.0031903840389731,0.0038998903945731,0.0036584235820756,0.003477517469491,0.0030833244215624,0.002548277840172,0.0030991465112287,0.0038683245607323,0.0045593757134429,0.0032601534592669,0.0045538713697016,0.0030592921019502,0.0036262851588576,0.0022711189893575,0.0031050074543843,0.0046445323775116,0.0059788430347199,0.0059458086123018,0.0039643008305351,0.0035595175379651,0.0028629080343883,0.0030981587038149,0.0017442099806466,0.0022497899613143,0.0016185500833201,0.0015521485238026,0.0014666725690342,0.0004087428227803,0.0005957981068972,0.0001864095506362,-0.0003408986122353,-0.0008906227362146,-0.0023850603958762,-0.0020086283225832,-0.0018869196891271,-0.0029046689425342,-0.0017328879065856,-0.0029395760394118,-0.0019719550550675,-0.0032843948860717,-0.0038117745825983,-0.0036119056341025,-0.0042138301524735,-0.0034385897226901,-0.0014047270806194,-0.0013679387437741,0.0001965159367038,0.0011430922742689,0.0015014898170342,0.0019857341893728,0.0020941122152909,0.0008646459990687,0.0028849315139387,0.0044515285570103,0.0048568517124883,0.0047592267853738,0.0060661270199801,0.0060714351556196,0.007517664451019,0.0086566233847671,0.0088118013115187,0.0103763813178796,0.0086117851913626,0.0080402923457383,,,,,,,0.0090809347486057,0.0101822600068833,0.0098622970939623,0.0077102546592953,0.0025324060741046,0.0027441504285774,0.0035306174420369,0.0039749363931125,0.0046969159117576,0.0052114248834072,0.0046998056635018,0.0040291034416513,0.0046688853436906,0.003991459200437,0.0035640474196638,0.0030001625470665,0.0024722908437886,0.0042877489486912
600310.SH,-0.0007236125553307,-0.001071328593327,-0.0013552906436384,-0.0002118439535531,-0.0001479647529779,7.239308491765461e-05,-0.0026054103117576,-0.0008529173621585,-0.0010730744123919,-0.0010585091419049,-0.0014428010475909,-0.0030425754147146,-0.0029485829299448,-0.0004878878357698,-0.0005600323573531,-0.00200504424823,-0.0012948027824087,-0.0016280036691342,-0.0016136021904958,-0.0011738708242997,-0.0010290466741383,-0.0008423815771929,-2.8913974843271735e-05,0.0010410105008885,0.0009599554738664,0.0022640618402133,0.0017177532257398,0.001308512238939,0.0005933126102932,0.0001512844659962,0.0008403554415577,0.004436347194658,0.0053694067302615,0.0055851024943016,0.0068548593064456,0.0024656118451563,0.0026857548748692,0.0020363399840681,0.0044263270882657,0.0041767516019831,0.0091697181870403,,0.0095583306484789,0.0072918994780176,0.0058996056033419,0.0064002061933008,0.0072764063874857,0.0045907039789876,0.002742937764785,0.0037788512506986,0.004352100200721,0.002342807236876,0.0042665622226817,0.0052945881991315,0.0054765294197259,,0.0071044738349572,0.0078601635582022,0.0050682344262659,0.0033039371519056,0.0041226908630151,0.0031315470217135,,0.0005331905214866,-0.0025255959866559,-0.0035311133546595,-0.0048693266619173,-0.0037890045530051,-0.0039635562229365,-0.0052829131003728,-0.0073893383834124,-0.0074734499748658,-0.0066068314270325,-0.0057379535307222,-0.0026042053287967,-0.0042530012554052,-0.0044618034227541,-0.0072933922534513,-0.0069353160557506,-0.0065473445127719,-0.007140490408915,-0.0064347370201129,-0.0039308231222776,-0.0053065047632671,-0.0044354771404622,-0.0030285292075035,-0.0013416633172461,-0.0017967670405375,-0.0002153031540786,-0.0004535142542681,-0.0012850225291442,-0.0018011697853766,-0.0024396708022579,-0.0024578267416441,-0.0030153404807223
600312.SH,-0.0006939665695412,-0.000327420341437,-0.0005035755420472,-0.00176788156994,-0.0019033404204377,-0.0026346062152633,-0.0034136198523637,0.000380609832861,,,-0.0013045547618823,-0.0017466730571294,4.4582880959550034e-05,0.0032207477804137,0.0016825588022843,0.0028785700835656,0.0048366599680975,0.0046427405508623,0.0038349489099961,0.0050999493124023,0.0037239750597743,0.0031004793761991,0.0028546215953008,0.0035008178801883,0.0060116170857128,0.0084634453102971,0.0073345889684088,0.0068456228553348,0.0070870596437552,0.0081283009248134,0.0078658185277368,0.0065860076306715,0.0050514636589397,0.0040812504304363,0.0038474387330007,0.002247539245981,0.0058222705886672,0.0047934562342486,0.0037214291290989,0.0031570412642658,0.0028544761015987,,,,,,0.0052763108786927,0.0048908218617166,2.676723858428061e-05,0.0005962003799476,0.0001046997135385,0.0009900208261407,0.0003812126312797,0.0013918790276088,0.0023205394309833,0.0025389057291785,0.0021221084073224,0.0021676661861114,0.0007895089367847,0.0009801365901044,0.0017146821383134,0.0005017333844188,0.0006813206280856,-0.001067374475954,-0.0020395285338545,-0.0023183413426335,-0.0027535878204733,-0.00467183206409,-0.0055269109472513,-0.0073921301487007,-0.0075441627196645,-0.0072196969914062,-0.0076760718963173,-0.0078195623748168,-0.0059445229329835,-0.007397049216997,-0.0086387511382755,-0.0101257549125506,-0.0095853876340653,-0.010237922561412,-0.005277210291221,-0.0029285594076437,-0.0014626976938769,-0.0001915100728444,-0.0002460167730986,-0.0007181249098217,-0.0022774708489217,-0.0028326951366768,-0.002376469896309,-0.0023968827406386,-0.0017873128319465,-0.0028446833599021,-0.0024412902118458,-0.0025350629654645,-0.0031784054017883
600313.SH,0.1346641693932457,0.1287733978256143,0.1209900880350084,0.1160863845346113,0.1106116112591647,0.1032109632105714,0.0915769609888855,0.0826786139526747,0.0743172567730561,0.0675001298339193,0.0595592781945208,0.0528101928981806,0.0473707806387731,0.0429086024888721,0.0366993004027661,0.0321122596887772,0.0297891567246093,0.0216178181859577,0.0157099643276954,0.0118521079724968,0.0084915796844271,0.0041252285908729,0.0035965923381454,0.0021057090949236,0.0017955638864759,0.0034142459979751,0.0026355607892252,0.0011483602221718,0.001221498149119,0.0001496509978464,,,,,0.0036480529302414,0.0018942618664958,0.0051343054889836,0.0050293293454834,0.0044870167087888,0.0043946101096976,0.0056744912645189,0.0027787930814232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600315.SH,0.0001804083588776,0.0008998071841041,0.0005170405961593,3.707508764907129e-05,0.0007328374132713,0.0017339222296403,0.0036315773752592,0.0041771782193726,0.0036292182990967,0.0046071614849979,0.0041426006840411,0.0044230715361239,0.0057363708377288,0.0064018580628428,0.0081705346523015,0.007837985734494,0.0073980751254003,0.0081987144472995,0.0095085322455168,0.0105678766525391,0.0065297763840391,0.0062332674075642,0.0050244947682266,0.0051124044797541,0.0029669981248295,0.0022545195647439,0.0024577547625354,0.0029643648421285,0.0018094753720108,0.0030535687677168,0.0019888705088341,0.0011114349667478,0.000783755471597,0.0011936023099842,-0.0002664323878758,-0.0020117315370107,-0.0004206094199458,-0.0010865776596154,-0.0001970531714933,-0.0009902466690283,-0.0012890767253504,-0.0011031333585823,,-0.0025647993999957,,,-0.0010802813439492,-0.0014410745239699,-0.00389310746812,-0.0029519249405903,-0.0034409347224555,-0.0041217272282504,-0.0044534259559374,-0.0036467793000616,-0.0026346577223722,-0.0027004089432225,-0.0029652791588106,-0.0035074070920821,-0.0035648959390952,-0.0027826307414838,-0.002286528183744,-0.0019100502249981,-0.0011820241585158,-0.000919058360304,-0.0015182799249,-0.0004528959720902,-0.0012113177149539,-0.0016035267040978,,-0.0008589012536774,-0.0005495294913963,-0.0009920726769976,-0.0018571190136068,-0.0007042821318934,0.0021147795389013,0.0024263528543103,0.0042005650265832,0.0028587744782676,0.002478914501142,-0.0006347125854809,-0.0012310777264144,-0.0019422816694611,-0.0006637710827317,0.0007630841488426,0.0002958960923491,-0.0007379249010605,-0.0009569879477007,-0.002145791927559,-0.001624975220491,-0.0007577745024769,-0.000935908666654,0.0010939936854214,0.0011070088175242,0.0001166676719411,-0.0011452285918289
600316.SH,-0.0018559333279552,-0.0008778784672964,-0.0027001141490498,-0.0016591483127901,-0.0031106801937148,-0.0044041039991195,-0.0056371156852983,-0.0048314651163339,-0.0054052126873611,-0.0063366709296905,-0.0068894548663249,-0.0041270998461928,-0.0009876378925972,0.0001213674752053,0.0001993194927174,0.0008889478283488,0.0028467507507918,0.0022414956285915,0.0013912003365427,0.0013958383415698,0.0010852872341908,0.0004763524478342,0.0053140064951295,0.0035467589557855,0.0051123273528332,0.0046494836725532,0.0032781085977489,0.003023611851247,0.0031271633073046,0.0036844686697604,0.0040069691709225,0.0044544856875663,0.0092973988653849,0.0090574677606163,0.0068553609591072,0.004654526087603,0.0052051728363682,0.0047787841260607,0.0036840634033908,0.0021171912721352,0.0055507716991901,0.0014826072357507,0.0010495049150868,-0.0002388685402034,-0.0017991578494168,0.0013897719072268,0.0008858338410335,-0.0016636745908878,-0.0021521055405288,-0.0017820438421611,-0.0006204240558743,-0.0003107250590206,-0.0007276967798045,-3.831434092706524e-05,-0.0006925712865596,-0.0008641144158335,-0.0023035313574683,-0.0025617812295851,-0.0032419166215482,-0.0009249940039522,0.0005834379907309,-0.0001565384161843,-0.0003132676902764,-0.0002733115519518,-0.0040933896905979,-0.004287878501107,-0.0015685376316453,-0.0031192308818607,-0.0029341518666295,-0.0050508183477409,-0.0057465493908539,-0.0058726447213055,-0.0070997884691385,-0.0077987511573595,-0.0040355119196068,-0.0050872500926004,-0.0063829262149352,-0.0070631498074258,-0.0060861402278022,-0.0058115240314166,-0.005135158624753,-0.0056066553676796,-0.0013971458462911,-0.0018270210941664,-0.0024194172384903,-0.0002156372433115,0.0021224629092466,0.0010214543105173,0.0021653015425369,0.0022116105430938,0.0023246273859121,0.0031185124967049,0.0014045565038073,0.0004222447865363,0.0001260447180928
