code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
600858.SH,253649.3285562602,217496.83917080195,229167.8796952048,232298.6643702445,241581.93533234287,222744.00464308192,222744.00464308192,227222.2294067432,231698.5335662705,224743.26049221825,315871.49707884755,253373.05652065435,247807.3523346026,241985.5483696916,,429897.458832196,392453.33510146354,,525007.294929307,350406.9800912246,307737.61713246827,414033.4544930369,386572.1181541455,406263.4083726575,421519.4376125104,461297.4332218275,538962.7742297505,577425.1044858164,560688.1738616489,609688.0559306731,557748.7916400078,484485.3189551234,415989.2601141499,356583.36342085083,352744.55807380355,296674.65646638966,,,,,182609.4566435454,195632.4735354045,240025.7694483241,106287.35648178608,119779.99573988176,,107537.59014746344,91565.8272067941,132696.55172359105,114748.13606136502,,178674.67054295604,195285.03690777248,190032.89897652296,186163.98606878368,151521.8457612327,153275.55925719603,147454.33844807622,140974.60976325386,139627.72814149523,136724.88555490485,123617.89652080408,134403.0310411013,152101.26156821428,167613.97481182878,163744.41649779968,155076.75578264293,141966.95356905967,147554.789363211,144208.45693247046,158399.08434955668,163396.55475496448,164071.74301205963,158610.00057820603,159805.17821393217,165597.44291339227,157238.55015674958,181219.74882878084,181505.1326912533,196376.12368060232,208886.50798086665,228669.5040362372,224553.47096446436,230075.2530663704,226821.67770223424,205259.200138067,202117.97678890984,205368.5495858096,224850.0562902549,221781.94044801555,230311.97662573348,199958.3886537875,213601.5367518471,214601.62929295056,210167.73198540657
600859.SH,5378.875713267239,5039.397308780086,4729.653976818974,4848.680581119876,5402.649324765072,5376.46683382202,5482.749828364497,5759.273254534686,5739.409529203136,5552.88768644288,6547.656908964305,5793.136468135486,5768.425988216465,6093.31478880565,249018.6169527477,263397.36901297985,248962.87719399223,320509.2030381434,337320.6006198722,316009.4069680304,245732.16188567597,248676.45021097493,271622.6007008682,269376.5566000251,291904.97829234635,252271.13919970705,283389.2175875588,283276.63718562195,284632.8341673038,300835.7848717544,292150.7511310285,273011.8975867819,250369.1554257134,239974.1231541933,251257.81962681585,215380.15664448644,228339.93398068805,228230.9416466106,203333.29383248388,166530.78375857303,156325.75738519258,175418.4492709603,213289.35448743613,238805.25375654624,245845.34171316185,206712.3628221564,212296.79811383484,,268516.0804903606,251465.37287225988,245110.59509785147,258465.1680371304,264092.48696531786,266556.8969720105,253112.91961253944,238681.37780787848,,,,,,,,,135479.89480393103,124759.75795151031,126573.57049317956,,158028.88855376086,141718.44071202935,,130995.72350710104,125724.4279767217,134896.31080743592,138658.77291571806,133660.206607784,117030.58039465774,136902.4348911457,145319.39120901423,166609.12486466192,175563.11238101177,245108.0443839725,229768.23609869555,252915.15766123083,241638.7302385684,216647.01068696805,103636.38227588731,109260.93535552554,126463.77272148484,122399.75166497586,126711.25368039071,133412.27671717078,138258.33498032187,344156.7707947044,351615.2549914936
600860.SH,8640.486213822202,7258.86797315023,16659.077965956407,,,,16921.614887079177,15680.999538943024,14778.120486796592,13629.82117310658,14936.34350361116,12878.80023325954,12899.705753118727,13676.736220174073,10399.45953683236,10563.560204524489,6912.954237422896,8392.296317258268,6953.845011093557,6628.449208282112,6615.813461459838,8321.071128382939,8083.401973813417,8285.944266713275,9711.186427280734,10900.188846947764,,59004.10605371721,56747.15664182638,54848.95774007515,49767.19807725669,48287.11385840474,42283.62644018062,45118.552891947365,37452.75226027732,39691.12229332596,37298.84094961864,35638.98938903352,33885.599969549985,27984.851689892206,23941.984591531585,,,,,,,,,36699.47101092083,34865.27771608662,34639.131049820106,37829.12348089057,,30227.81187576822,31773.70643295777,34348.967901734344,32631.569506647626,29613.185161935104,27456.342198126637,32332.366645018952,34159.19226568633,35480.04504425275,41453.028147893405,47051.43424832728,48087.78742560321,50149.70174094301,45511.7929799213,44534.37997632568,46533.04528723208,49079.91758845632,49079.91758845632,52166.64196508879,58721.97042441853,52216.78812032761,64344.04446626471,69627.68862864045,79824.06562446646,76618.32001705817,76460.2996442152,77079.40328505906,90405.26160004085,81637.6069190024,83619.95278237773,80767.28061922625,70278.15326607999,51018.75433568548,62493.84894214217,58394.58575852106,62763.60224692839,62944.73529814608,74131.13838161464,74131.13838161464,77064.34529599508,90823.45475892125
600861.SH,7853.169673555267,7117.384964774951,7983.176606879205,7216.874860637447,7344.676457819764,7916.210748976979,8462.944303257575,69156.92429067272,71760.17514982368,96630.78645281005,107619.37228690344,95854.01965379744,92436.0050120577,149665.21529406097,155573.0132845976,177358.0343199449,165277.98860329462,181580.8208649735,166307.75177520033,207254.04742148385,179969.40424928066,192467.2596481625,193231.0146894975,184914.78618260744,181694.89437329472,210211.31756893467,201422.8636249192,213270.78267281427,234248.1383232835,244741.42254967784,,280374.6981483965,264447.7892466015,282221.94794232707,256210.80066918512,281080.50831119245,281365.0017864666,269630.1307182756,213509.16724502572,215406.93758633643,168386.5083055823,182571.419319651,211685.6390298857,241253.5785139754,260803.35642622795,213954.8425827726,249913.37093260253,199852.2667433788,310862.635911081,301278.7593978124,280439.82681716746,258856.79944279627,262789.41713948536,267911.23032066546,264932.24334867054,272050.8606461846,266383.15522687644,238457.1462843856,227095.0650445053,238922.88092203127,239859.8294775662,233006.72006666835,255738.98546027765,173079.75326211256,183552.67148734813,182969.96776644292,189902.8940314863,175926.653055684,179865.28706866634,158388.09005750652,176882.39097578308,187353.1709636869,184428.83949266147,210995.23063358452,199365.6273726757,135774.6126208348,138395.09248689536,170728.2361273093,164841.09003526412,64389.22316399373,59967.71426421766,62110.13233528117,57458.40815010397,60478.0675391007,61374.024097958885,56211.028864683765,51462.8525195965,41853.52654329846,46384.18430190237,40781.56970516724,40129.08058788382,37878.09872741622,35872.58576192002,38104.769592825374,42702.030464346055
600862.SH,238421.3317586739,176127.29772848904,205637.2535994847,180388.98970388388,149745.14558233798,191284.90856161603,208547.11490173044,209476.24685316544,208962.82712082035,213142.06365996116,249218.8654597805,208557.00325141568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46263.64997129802,35555.51402094444,39068.12865998811,36379.88943918761,36139.65089274587,38385.388805219845,38511.34250268315,37889.706625604624,43316.01640714781,43002.574218245616,50571.96579082727,48079.762139199935,43562.59471975931,36096.11028693226,34023.380409661164,36641.140263729394,41298.4768615709,43140.58423198727,44959.442375505336,49215.86295701681,40225.78273227586,38678.385269471415,40947.72164927411,53773.57918353939,49162.14819657,51979.08287455378,51543.755543244704,83693.87300888915,72081.66390128931,75398.65019701222,63677.64030339375,53250.59045468436,42958.45847755642,42636.73828161806,40771.1403415014,41980.8038464645,37601.02116290417,47653.03683992949,52279.91128854636,57351.65202667692,55848.752339389255
600863.SH,718549.4972840927,675674.780319075,595618.0345798592,741014.6612978799,738225.4003394186,,779292.1881728696,850284.86550502,893050.622054089,883053.9435370731,907432.7057819616,792029.744537937,764400.8348447531,816063.7202342607,814939.6669006046,836339.6173961078,783608.590199579,934302.3575456518,1232804.6367153698,1063273.4576351773,999983.4303949884,871204.6122286652,941842.742949908,1027969.8639866256,1056005.3784589882,1065693.492022832,1001384.462331799,798415.0903967334,798415.0903967334,773068.6113365196,766981.4647905627,714655.5415208022,647800.7618301465,674316.3916882162,651563.4183490433,476255.144353785,509375.9361673576,525766.7138163073,450976.2619570873,338391.2298267942,314808.1181857048,244016.06522685915,334314.2391059894,419473.51790833496,471426.5361813856,450982.5128571175,457559.3265862838,485903.6477022482,710771.2160563632,669598.5511018788,642188.1250333808,760017.3000868008,818091.6353093801,812691.6971225196,,,807982.2998140517,781267.4282803859,746180.6126390512,806551.131460981,798795.8417353947,762153.8765181747,748421.392256586,786727.5994234388,876188.1491906525,873267.525360017,803620.5018650462,809363.8049321326,854181.9407101333,844948.1023533667,853397.5733769004,864929.9595036153,870813.8299764289,927605.971061848,944720.453922768,1024442.6854039348,1044529.7772746,1189085.0991295672,1123849.9373293654,1122545.6906571314,1152884.7362658563,1312964.7238576694,1246714.2607548267,1197285.100631795,1171476.454568792,937181.3636689442,963768.0406082252,798629.4182539275,903125.8048264672,847593.85887094,842060.5309729516,796931.9058527539,807214.8852953903,929547.3152131534,980381.879353722
600864.SH,188057.19165701472,176445.28827375872,161579.31696579407,147937.3236906609,158535.7468777857,173560.28167821228,177623.54248313388,201251.69856334632,198930.85029293792,199588.4696375239,270791.510227027,244818.70825027756,206646.23198725848,209472.68649107977,174340.95454422734,226816.38517625164,199614.5400259488,256646.98003336272,259590.16789940305,201585.06762215303,178569.5638501017,144355.46524420602,147084.5546304738,150990.7573080578,176395.95516050913,155110.10011081165,165512.53905866554,,,,,164799.54993678274,146959.6211653179,164317.0409072157,139416.01320616386,102009.65783918582,103785.5745841974,110070.90332942543,151769.05289289556,126909.43182304729,103110.59277389804,154905.17891323369,157309.22487316155,181189.82024642688,211417.5920193297,,,,150226.22050912396,131616.41323991944,147694.3198368199,,159285.52893498502,154276.58149951976,152090.21363238126,49373.72137003874,53536.08532458036,46395.89141540698,43978.29161475316,47219.95698346475,52178.1791585556,50160.00524866825,52799.952893708,118366.0901052925,135627.66574708087,132224.84617653087,128092.85098169975,230567.3460234172,244994.4406827356,399684.2164457944,432675.659215601,400184.4457620121,430346.3205244901,513237.87506093766,511595.51703120617,741381.1113326262,821806.9616700527,955633.161853138,934206.4316865426,1134960.5008719468,1121319.1607302995,1097082.084744612,1002506.1291438462,1086828.990552606,1118179.797917588,771414.5653944232,649669.1284015283,558039.0590007654,744346.0692104357,615741.9473001293,691804.0643139996,600255.3914543304,556894.2385381582,365457.46081400826,400541.2810521531
600865.SH,738260.0131116527,650714.2542682727,612028.2949316547,638695.274558369,716146.777086595,823206.9539361988,868843.1048270703,758062.5793539104,703280.7855042062,759699.3044693874,822185.3121584665,752177.5389994254,724903.9622211192,755168.3008569313,686472.230053226,710090.23805346,638391.9073233474,640880.7606574666,543424.6647516798,492103.6969966144,488784.2858078004,491269.62466414296,,397898.96709543787,390258.3857594998,428904.0033698547,219978.2804744384,199216.27468767983,192644.93750499337,181609.68737004773,173110.06080255742,99052.29443607012,78407.20687677257,81759.49123719583,78070.32636077523,86048.95089964036,79755.27585379801,64516.09801363207,48837.31868700598,38655.88324239876,29432.99082292298,35417.76890391386,45410.35727188764,53000.86009468624,58487.17373762265,38026.29645067479,12078.763701561436,10535.71451028951,21139.93232051455,18992.03064624256,17550.614394094922,11878.603185368422,13508.444700324691,12657.135160312206,12447.942841407184,11767.003950633203,12114.482328793198,11741.438691521167,11570.766667787788,10840.917587817812,11160.9151541228,10337.079996342722,11926.619112026234,30378.13613357497,34191.03393188728,29693.96640090233,32537.221825123605,28209.63898880593,29295.65766480507,29308.60167450844,32736.78443582705,36834.03746092588,37610.49148434236,39104.56716457384,35727.66336758228,33418.74807518476,34048.35782059603,39684.57582709163,38138.46248073291,35836.09911383378,35952.2582632198,39187.78641331185,37670.4529270236,40317.4955605557,37544.04537222112,32103.804927052974,29738.484361838327,34774.34292429572,38949.43180051586,37950.75405480966,40069.77584962635,37717.26426380796,37588.53980077712,35250.233308210205,37717.67964415703
600866.SH,337293.3069780253,287036.2351267595,325923.041776723,348873.9605633496,368545.0727567768,422495.4408137037,519234.822183533,479681.7839274065,469802.7746173167,438309.6599305056,532557.3769680739,449818.8589134328,435523.7997956072,443032.813549903,446885.2641725053,512195.6243263906,489278.6389021084,614346.799645768,623098.1642342651,509439.1430240431,483435.3399626279,321876.5170501222,323398.3870655882,306034.7689187035,,255696.5041496588,222095.31261068545,286108.6403719702,266918.493704962,248249.4062491019,228389.53374289843,191244.05970951004,168596.85529308557,115773.32213064708,100722.92024314572,99880.01502696711,93493.19364875749,94652.18778786734,,,,,,,,,84904.85409082603,84503.89137347363,144594.83635075376,134538.49811100555,123191.9621214172,79323.84598110699,89953.37308089074,91330.19512147125,95048.0207650914,84625.1858133119,,17427.154666681483,16732.16770283992,16182.42933527572,17320.57268342716,16113.376293838091,16345.878118084633,25157.77212275092,28993.557178999454,28430.594899360032,29225.034676021623,16734.051922639737,18240.968422575814,19127.10470159702,19651.660319231625,20249.723893502854,,,,,59029.34218678306,57799.585039035854,47629.01857904296,54583.14822202118,59951.88410324167,67569.38553981256,63051.73185475686,66533.06061629823,68421.9834778365,52973.05874906138,38638.61606157123,32946.66141920406,35076.481954139635,30196.414898573992,33978.22812117096,37157.30647833913,38967.88920710862,40121.89196880935,42335.4584243266
600867.SH,44296.95671188098,41125.532579866514,45037.12051500629,21568.47226560482,22448.777253433866,23435.164270116824,21809.001696473035,18593.28590913482,18734.748955479467,23197.33543003152,24926.76635842598,22265.55874254721,17124.798839094903,17480.064374719917,14844.039162371942,23673.23983446783,19794.242260632356,19518.42402112696,17161.30221671004,18831.70308062541,17324.82532964925,21372.878420989942,21779.408717041384,21387.135844503613,25085.364342831297,25065.75186146379,24810.64970462528,28336.13877764504,24368.285735408732,23004.020904475947,23075.79320037939,26509.32145054103,24566.40384114051,20594.914779112594,16864.503417301832,21534.561080609197,20203.116162578677,19699.52718002074,16592.77704406469,11478.3742362767,10020.008853128458,14908.923403800196,,,12538.990836933252,10842.89348330599,11510.707509560876,10335.81160556074,12402.773926916068,11626.044870724032,11611.5014451271,9818.936430662838,10252.676809700337,9991.971043159449,9466.3710112035,8207.091996872929,8228.849200622606,4305.950789370803,4453.112672695074,4738.031485604558,4945.177023782263,4768.762922437345,,2929.2283821987808,3066.180240039309,2921.426230500924,3086.412453222249,2878.3227993004925,2760.634714202779,1110.311250902204,1116.367545250234,1084.330916690365,1086.2491653299746,1055.895810882037,980.8472679901826,886.7916315930149,776.8178997998857,851.0118386824821,929.2437341944876,1003.6891756618032,1058.6310483011728,1574.8868803955834,1301.167422906053,1441.9082113065522,1595.272204098471,1354.1217866584354,1091.4390019058003,1163.794377936185,1260.3613784140305,1199.4908741896445,1170.4643265474265,1050.275489091152,1001.7674312656428,1127.1921994033066,1223.4610034057314
600868.SH,238978.46957912415,205251.81054874632,242392.43340798645,202746.4499984769,211394.36018174764,225273.7222564936,250585.2640268797,239994.56987361217,204439.96689035,111956.99139034296,136447.3645143861,110340.29837733509,101542.48056606854,111548.39289858862,109307.9137921864,115478.61192813225,109726.85348567748,139022.5910522293,138350.98915573824,126016.57697075688,,97609.09774314013,102096.8263854259,113877.11403732606,119494.32146477308,114858.80468650216,96859.80806339491,105981.0201149654,105981.0201149654,105981.0201149654,99720.59698690475,88056.67032007143,71049.0330628445,67979.3857497636,61413.29167015844,58583.99909518873,55859.20844145321,55715.24398512384,41333.93817974593,34272.15598926736,23453.934781418237,33635.3608601611,47409.43245067351,30257.68297878488,33625.12111768132,22266.64520358295,28228.993710693638,31526.65652683306,39073.33878451878,38406.069242116806,36142.91337623124,21307.386714457672,24684.068537250616,20554.930678092867,22895.440381518973,17400.847696323617,16359.544070553482,8342.50599334995,8927.874835056175,10583.291831740626,11042.55947004249,10885.104076859296,14310.148027429492,12288.38012384808,13086.261950490509,12288.38012384808,12728.138992227428,241.2165195150093,248.91576693917568,242.4638275034073,272.50238977495667,284.71999730696274,253.195553146982,,259.5148039184452,254.3157161403084,284.81970288785607,361.1964335630085,343.01617196908035,351.5990681220828,349.2924953406661,401.5696781362316,350.14519243244354,370.0963463101263,362.3530663000143,310.4220867085753,256.8093489235213,,280.9872317178053,262.3710593862308,278.61445854152345,335.6700833929792,352.502602357822,338.9985706014156,341.9721650972619
600869.SH,37920.52609941899,34302.40500316016,36625.60773258356,21137.526161946585,19942.656162068182,20037.04437928805,24456.7600517838,33031.66805837752,32226.042006585423,,32438.48778981777,29398.774555221844,29398.774555221844,29026.179186238296,30054.630419730875,29919.95793599214,31208.89476437653,38808.21978801999,31705.572133944333,24696.503502571628,30431.8506902484,34283.85711045665,37265.5517507272,41766.60716167175,41884.256757167925,32751.12367829385,36265.77109386602,36943.47717817719,33666.13859124529,34557.64920018101,27737.25790937004,30111.06520079947,28460.4189055428,65213.93573044012,67303.28221867079,80141.28980824354,68840.47436032073,51274.18837601785,38236.714661827806,38854.80116425425,,,,65212.35101428226,60297.9962490444,47430.492927293184,46544.43517628702,46447.97209995323,71012.82685510599,51521.06785044932,50068.09296510454,52998.60178979331,48495.11099694429,37184.39766654829,39570.34120633539,99668.46823423269,105975.110293242,105498.28639905113,117368.62539274832,127720.11504912649,127225.07972230292,124648.38950263256,125282.7273566786,157158.7077748239,166724.82912486777,169926.32067410575,160446.52593005938,189541.2985743252,180365.7654379296,229483.0253531914,249324.048745968,266728.7990863096,275379.4304238297,,276375.37411615765,301123.43855961115,304624.86227021343,338763.7433905281,333729.0529116268,351171.3508145235,354279.0530396974,383307.3803798735,358471.1138251693,343627.6308574812,325435.6327362961,312565.336544328,312565.336544328,213176.40825230375,232974.55632345795,239704.90350660216,229017.4683109607,181278.42621303583,168563.5766648516,154630.9614677401,153717.79239547666
