No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
2042,601888.SH,中国中免,2009-10-15,社会服务业-旅游业,社会服务业-旅游业,544060.0,True,0.0942938081748281,0.35787920167510334,-0.3581841383095841
2044,601898.SH,中煤能源,2008-02-01,采掘业-煤炭开采业-煤炭采选业,采掘业-煤炭开采业-煤炭采选业,8466558.5436,True,0.0576923076923077,-0.5593969524591975,-0.252165851110952
2045,601899.SH,紫金矿业,2008-04-25,采掘业-有色金属矿采选业,采掘业-有色金属矿采选业,7016888.8206,True,0.0869565217391303,0.2673849486737755,-0.08654298458181447
2048,601918.SH,新集能源,2007-12-19,采掘业-煤炭洗选业-煤炭采选业,采掘业-煤炭洗选业-煤炭采选业,2146448.92,True,0.1114035087719298,-0.974602332172099,-0.22439721157295842
2049,601919.SH,中远海控,2007-06-26,交通运输仓储业-水上运输业,交通运输仓储业-水上运输业,3797782.7473,True,0.1274509803921568,-0.2658934305007261,0.1389020954147753
2051,601933.SH,永辉超市,2010-12-15,批发和零售贸易-零售业,批发和零售贸易-零售业,1438629.0755,True,0.0665287831782142,0.12222944403385338,-0.5266010679896175
2052,601939.SH,建设银行,2007-09-25,金融保险业-银行业,金融保险业-银行业,4576174.6781,True,0.0295358649789028,-0.007958446984472956,0.06500876548173923
2053,601958.SH,金钼股份,2008-04-17,采掘业-有色金属矿采选业,采掘业-有色金属矿采选业,4126001.3193,True,0.1229641693811074,-0.8264350910782629,-0.8005367721159333
2054,601988.SH,中国银行,2006-07-05,金融保险业-银行业,金融保险业-银行业,58657517.1552,True,0.0302013422818792,-1.2196757806297642,-0.13713444595303137
2055,601989.SH,中国重工(退),2009-12-16,制造业-交通运输设备制造业-机械设备仪表-船舶制造业,制造业-交通运输设备制造业-机械设备仪表-船舶制造业,1883600.0,True,0.1141804788213627,0.206523869390323,0.12626714220808005
2056,601991.SH,大唐发电,2006-12-20,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,4677067.2,True,0.07378640776699,-1.618497588059663,-0.012147085176778621
2057,601992.SH,金隅集团,2011-03-01,制造业-非金属矿物制品业-金属非金属-水泥制造业,制造业-非金属矿物制品业-金属非金属-水泥制造业,269127.048,True,0.2335403726708074,-0.33902847557045024,0.3764795624363243
2059,601998.SH,中信银行,2007-04-27,金融保险业-银行业,金融保险业-银行业,13817419.3202,True,0.0536130536130534,-2.1027357604537444,-0.22663698454443715
