No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
2082,601898.SH,中煤能源,2008-02-01,采掘业-煤炭开采业-煤炭采选业,采掘业-煤炭开采业-煤炭采选业,8133300.3881,True,-0.1167419662742601,-0.5429436789026489,0.18792721737193296
2085,601918.SH,新集能源,2007-12-19,采掘业-煤炭洗选业-煤炭采选业,采掘业-煤炭洗选业-煤炭采选业,2712667.342,True,-0.150904033379694,-0.25870325745062067,0.10343618200418533
2086,601919.SH,中远海控,2007-06-26,交通运输仓储业-水上运输业,交通运输仓储业-水上运输业,3790306.797,True,-0.0830039525691701,-0.7242633189446908,-0.14825349230599544
2089,601933.SH,永辉超市,2010-12-15,批发和零售贸易-零售业,批发和零售贸易-零售业,1411457.1665,True,-0.0544371371064598,-0.5982291091661935,-1.6533886107295457
2090,601939.SH,建设银行,2007-09-25,金融保险业-银行业,金融保险业-银行业,4307552.2651,True,-0.0122628599028631,0.23357687855408885,0.34471682252336056
2091,601958.SH,金钼股份,2008-04-17,采掘业-有色金属矿采选业,采掘业-有色金属矿采选业,4545375.9647,True,-0.101418439716312,-1.4776742474273368,-0.5291326135864166
2092,601988.SH,中国银行,2006-07-05,金融保险业-银行业,金融保险业-银行业,59244093.2548,True,-0.0207762576089399,-0.6285428938142081,0.4222491091012157
2093,601989.SH,中国重工(退),2009-12-16,制造业-交通运输设备制造业-机械设备仪表-船舶制造业,制造业-交通运输设备制造业-机械设备仪表-船舶制造业,2399142.7842,True,-0.1158432708688244,0.23735193704719082,0.7044773740199552
2094,601991.SH,大唐发电,2006-12-20,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,4996651.8,True,0.1104536489151875,-1.845183194377723,-0.3294718177641832
2095,601992.SH,金隅集团,2011-03-01,制造业-非金属矿物制品业-金属非金属-水泥制造业,制造业-非金属矿物制品业-金属非金属-水泥制造业,1053769.7656,True,-0.1929611650485435,0.3712123492133029,-0.37159516145615096
2097,601998.SH,中信银行,2007-04-27,金融保险业-银行业,金融保险业-银行业,13437123.3756,True,-0.0566037735849057,-2.0607152159848825,-0.08399848416489653
