No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
2164,601866.SH,中远海发,2007-12-12,交通运输仓储业-水上运输业,交通运输仓储业-水上运输业,1647470.975,True,0.0511627906976746,-0.9742212303852676,-0.05025044264060918
2169,601888.SH,中国中免,2009-10-15,社会服务业-旅游业,社会服务业-旅游业,622820.0,True,0.0543817111188085,0.9197463062943567,0.6245030032138884
2171,601898.SH,中煤能源,2008-02-01,采掘业-煤炭开采业-煤炭采选业,采掘业-煤炭开采业-煤炭采选业,6385946.8164,True,0.0014285714285715,-0.5125384677967675,-0.12611923606342887
2172,601899.SH,紫金矿业,2008-04-25,采掘业-有色金属矿采选业,采掘业-有色金属矿采选业,6337325.2637,True,-0.0305343511450382,0.3594247195337187,-0.1277949374309008
2173,601901.SH,方正证券,2011-08-10,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,1432219.0124,True,0.0,1.5382466914310835,0.994370224769325
2175,601918.SH,新集能源,2007-12-19,采掘业-煤炭洗选业-煤炭采选业,采掘业-煤炭洗选业-煤炭采选业,2137196.985,True,-0.1681338028169013,-0.5704949164278863,-0.11477572770933578
2176,601919.SH,中远海控,2007-06-26,交通运输仓储业-水上运输业,交通运输仓储业-水上运输业,3162326.9727,True,-0.0281690140845071,-1.0671026722018389,0.12322099924804186
2177,601928.SH,凤凰传媒,2011-11-30,传播与文化产业-书报杂志资料出版业-出版业,传播与文化产业-书报杂志资料出版业-出版业,423997.0,True,-0.0504807692307691,1.0245043711440904,-0.6453185239297066
2179,601933.SH,永辉超市,2010-12-15,批发和零售贸易-零售业,批发和零售贸易-零售业,1163945.7768,True,0.0893926432848588,-0.6128249944531793,-0.43840590387035616
2180,601939.SH,建设银行,2007-09-25,金融保险业-银行业,金融保险业-银行业,3818275.7272,True,0.0376884422110552,-0.26884785557137375,0.3113297165375323
2181,601958.SH,金钼股份,2008-04-17,采掘业-有色金属矿采选业,采掘业-有色金属矿采选业,3780823.7265,True,-0.0285714285714286,-1.587419265808017,-1.0907331312300599
2183,601988.SH,中国银行,2006-07-05,金融保险业-银行业,金融保险业-银行业,52791767.2703,True,0.0073800738007381,-1.1387757652997794,0.0318874490083972
2184,601989.SH,中国重工(退),2009-12-16,制造业-交通运输设备制造业-机械设备仪表-船舶制造业,制造业-交通运输设备制造业-机械设备仪表-船舶制造业,1931513.2585,True,-0.0467091295116771,0.5590045916925837,0.3314914979775479
2185,601991.SH,大唐发电,2006-12-20,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,4373307.12,True,-0.0642201834862384,-2.0747255726615603,0.03473270184819299
2186,601992.SH,金隅集团,2011-03-01,制造业-非金属矿物制品业-金属非金属-水泥制造业,制造业-非金属矿物制品业-金属非金属-水泥制造业,742198.4166,True,0.0035211267605632,0.19736184707901702,0.30247448726264337
2188,601998.SH,中信银行,2007-04-27,金融保险业-银行业,金融保险业-银行业,11567334.9813,True,-0.0137741046831955,-2.0409658284730563,-0.049534573159427664
